"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"20",0.409285714285714,0.0875,0.2775,0.026,1.6755,0.237447552447552,0.04,0.35,0,0.68,31.8571428571429,24.25,39.75,20,49.5,25.8566433566434,16.25,33,8,49,5.28571428571429,5,6,4.65,6,5.10452961672474,5,6,4,7,0.353571428571429,0.2625,0.4625,0.065,0.7025,0.228118466898955,0.05,0.35,0,0.7,0.615384615384615,0,1,0,1,0.641843971631206,0,1,0,1
"21",0.499285714285714,0.13,0.7125,0.052,1.6755,0.22300701754386,0.03,0.32,0,0.676,29,21.25,35,16.85,46.25,25.9929824561403,17,33,8.2,49,5.28571428571429,5,6,4.65,6,5.02439024390244,4,6,4,6,0.339285714285714,0.2125,0.3375,0,0.835,0.215226480836237,0,0.325,0,0.6,0.769230769230769,1,1,0,1,0.643109540636042,0,1,0,1
"22",0.367857142857143,0.09,0.2775,0,1.6755,0.24562323943662,0.04,0.3525,0,0.68,34.6428571428571,24.5,44.75,18.9,54.7,26.2288732394366,17,34,10,49.85,5.35714285714286,5,6,4.65,6,5.09440559440559,5,6,4,6.75,0.375,0.2625,0.475,0.065,0.8,0.232648083623693,0.05,0.35,0,0.7,0.692307692307692,0,1,0,1,0.639575971731449,0,1,0,1
"23",0.389285714285714,0.1225,0.5,0.052,1.084,0.244140350877193,0.04,0.35,0,0.774000000000001,29.7142857142857,21.25,36.75,13.6,50.8,26.7929824561404,18,34,9.2,48,5.5,5,6,5,6,5.02797202797203,5,6,4,6,0.421428571428571,0.1625,0.7625,0,0.835,0.235191637630662,0.05,0.4,0,0.7,0.642857142857143,0,1,0,1,0.649122807017544,0,1,0,1
"24",0.320714285714286,0.09,0.3975,0,1.019,0.245463157894737,0.04,0.35,0,0.774000000000001,31.7142857142857,25.25,40.5,18.9,49.5,26.9333333333333,18,34,10,49.8,5.28571428571429,5,6,4.65,6,5.1013986013986,5,6,4,6.75,0.328571428571429,0.1,0.4625,0,0.835,0.228118466898955,0,0.4,0,0.65,0.692307692307692,0,1,0,1,0.616197183098592,0,1,0,1
"25",0.432857142857143,0.09,0.5925,0,1.6755,0.250550877192982,0.04,0.36,0,0.774000000000001,33,23,40.5,17.5,54.7,26.3052631578947,18,33,10,49.8,5.21428571428571,5,6,4,6,5.0383275261324,4,6,4,7,0.35,0.1,0.5,0.0325,0.835,0.21602787456446,0,0.325,0,0.684999999999999,0.769230769230769,1,1,0,1,0.673758865248227,0,1,0,1
"26",0.385714285714286,0.095,0.49,0,1.084,0.247137323943662,0.04,0.35,0,0.705499999999999,25.7142857142857,22,27,13.6,42.75,25.8697183098592,17,32.25,10,47.6999999999999,5.28571428571429,5,6,4.3,6,5.04895104895105,4,6,4,6,0.357142857142857,0.1,0.6375,0,0.835,0.232299651567944,0,0.375,0,0.7,0.692307692307692,0,1,0,1,0.663157894736842,0,1,0,1
"27",0.307142857142857,0.08,0.24,0,1.0645,0.251112280701754,0.04,0.36,0,0.798,28.3571428571429,22,33.5,20,42.1,25.9263157894737,17,33,8.2,48,5.14285714285714,5,6,4,6,5.10489510489511,5,6,4,7,0.371428571428571,0.15,0.575,0,0.8,0.227073170731707,0.025,0.35,0,0.7,0.642857142857143,0,1,0,1,0.652631578947368,0,1,0,1
"28",0.332142857142857,0.0925,0.3975,0,1.0645,0.227947183098592,0.04,0.33,0,0.6585,31.3571428571429,21.25,42.75,16.95,58.8,26.3345070422535,17,34,10,49.85,5.14285714285714,5,6,4,6,5.04895104895105,4,6,4,6,0.246428571428571,0.05,0.3375,0,0.4875,0.226202090592335,0.05,0.35,0,0.6,0.846153846153846,1,1,0,1,0.646643109540636,0,1,0,1
"29",0.41,0.09,0.4275,0.026,1.6755,0.238475352112676,0.04,0.3325,0,0.705499999999999,30.5,21.25,40.5,18.25,49.5,25.8697183098592,16.75,33,8.15,49.85,5.42857142857143,5,6,5,6,5.07342657342657,5,6,4,6,0.339285714285714,0.1125,0.575,0,0.8,0.213763066202091,0,0.35,0,0.6,0.769230769230769,1,1,0,1,0.665492957746479,0,1,0,1
