"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"11",0.2,0.1,0.28,0.028,0.396,0.262635135135135,0.07,0.33,0,0.8625,49.2222222222222,40,62,31.2,64.8,36.1891891891892,26,44,17.75,60.25,4.77777777777778,5,5,3,6,4.6722972972973,4,6,3,6,0.233333333333333,0.1,0.3,0,0.58,0.235353535353535,0.1,0.4,0,0.609999999999999,0.666666666666667,0,1,0,1,0.742268041237113,0,1,0,1
"12",0.185555555555556,0.1,0.29,0.016,0.336,0.246,0.05,0.33,0,0.846,46.8888888888889,33,62,30,68.4,35.8074324324324,26,44,15,58.25,5.11111111111111,5,6,3.8,6,4.65540540540541,4,5,3,6,0.3,0,0.5,0,0.7,0.226936026936027,0.1,0.35,0,0.668,0.666666666666667,0,1,0,1,0.735395189003436,0,1,0,1
"13",0.215555555555556,0.1,0.35,0.028,0.396,0.257668918918919,0.0675,0.3425,0,0.835,45.1111111111111,33,58,26.4,61.4,35.2398648648649,26,44,14.75,56.5,4.88888888888889,5,6,3,6,4.66216216216216,4,5,3,6,0.25,0,0.3,0,0.68,0.223063973063973,0.05,0.4,0,0.6,0.444444444444444,0,1,0,1,0.756013745704467,1,1,0,1
"14",0.202222222222222,0.1,0.29,0.028,0.384,0.269186440677966,0.06,0.36,0,0.879,45,33,49,30.8,66.8,35.8209459459459,26,44,14,60,5,5,6,3.4,6,4.75,4,6,3,6,0.188888888888889,0,0.3,0,0.62,0.237138047138047,0.1,0.4,0,0.668,0.555555555555556,0,1,0,1,0.728522336769759,0,1,0,1
"15",0.205555555555556,0.07,0.35,0.016,0.384,0.239186440677966,0.06,0.33,0,0.742,44.2222222222222,33,57,29.6,63.2,36.3783783783784,27,44,16,60.25,5.11111111111111,5,6,4,6,4.62162162162162,4,5,3,6,0.266666666666667,0,0.4,0,0.68,0.234747474747475,0.1,0.35,0,0.6,0.555555555555556,0,1,0,1,0.745704467353952,0,1,0,1
"16",0.174444444444444,0.07,0.29,0.016,0.33,0.26402027027027,0.06,0.35,0,0.8625,48,40,57,35.6,66.8,36.027027027027,26,44,14,61,4.33333333333333,3,5,3,5.6,4.72972972972973,4,6,3,6,0.161111111111111,0,0.1,0,0.62,0.231380471380471,0.1,0.4,0,0.6,0.666666666666667,0,1,0,1,0.738831615120275,0,1,0,1
"17",0.193333333333333,0.12,0.29,0.032,0.372,0.253762711864407,0.07,0.33,0,0.833,50.7777777777778,43,59,37.6,66.8,36.6013513513514,27,46,15.75,61,4.88888888888889,4,6,3.4,6,4.65202702702703,4,5,3,6,0.233333333333333,0.1,0.45,0,0.62,0.235589225589226,0.1,0.4,0,0.652,0.555555555555556,0,1,0,1,0.750853242320819,1,1,0,1
"18",0.132222222222222,0.04,0.15,0,0.356,0.254054054054054,0.06,0.33,0,0.8525,43.1111111111111,34,49,30,60.8,35.6351351351351,26,44,14,60,4.88888888888889,4,6,3.4,6,4.71621621621622,4,6,3,6,0.194444444444444,0,0.3,0,0.57,0.231346801346801,0.05,0.4,0,0.668,0.333333333333333,0,1,0,1,0.743150684931507,0,1,0,1
"19",0.218888888888889,0.08,0.35,0.028,0.402,0.264290540540541,0.07,0.35,0,0.8525,46.3333333333333,38,49,34.2,66.8,35.8754208754209,26,44,15.8,59.2,4.66666666666667,3,6,3,6,4.6969696969697,4,6,3,6,0.161111111111111,0,0.3,0,0.46,0.228316498316498,0.05,0.35,0,0.6,0.777777777777778,1,1,0,1,0.756849315068493,1,1,0,1
"20",0.228888888888889,0.12,0.3,0.064,0.392,0.252263513513514,0.06,0.3425,0,0.8325,50.4444444444444,40,59,35.6,63,35.6081081081081,26,43,15.75,59.25,4.66666666666667,5,5,3,5.6,4.70608108108108,4,5,3,6,0.172222222222222,0.05,0.2,0,0.54,0.231043771043771,0.05,0.35,0,0.668,0.555555555555556,0,1,0,1,0.731958762886598,0,1,0,1
"21",0.185555555555556,0.15,0.26,0,0.33,0.252861952861953,0.06,0.33,0,0.832,52.1111111111111,49,59,32.8,62.6,36.1919191919192,27,44,15.8,58.2,5,4,6,3.4,6,4.65993265993266,4,5,3,6,0.233333333333333,0.1,0.25,0,0.68,0.228013468013468,0.1,0.35,0,0.6,0.555555555555556,0,1,0,1,0.722602739726027,0,1,0,1
"22",0.196666666666667,0,0.3,0,0.42,0.254745762711864,0.055,0.33,0,0.86,54.7777777777778,46,63,34.8,68,36.3952702702703,27.75,45,15.75,60.25,4.66666666666667,4,5,3,6,4.68918918918919,4,6,3,6,0.266666666666667,0.1,0.4,0.04,0.62,0.23020202020202,0.1,0.35,0,0.652,0.666666666666667,0,1,0,1,0.736301369863014,0,1,0,1
"23",0.131111111111111,0.04,0.24,0,0.296,0.254797297297297,0.05,0.35,0,0.83,53,49,62,31.6,68,36.2939189189189,27,44.25,16,60.25,4.88888888888889,5,5,3.4,6,4.71959459459459,4,5,3,6,0.233333333333333,0,0.4,0,0.62,0.218013468013468,0.05,0.3,0,0.6,0.777777777777778,1,1,0,1,0.736301369863014,0,1,0,1
"24",0.293333333333333,0.1,0.36,0.032,0.75,0.258067796610169,0.07,0.35,0,0.863,49,37,62,34.2,67.2,35.9831081081081,26,44,15.75,60,5.22222222222222,5,6,3.8,6,4.72297297297297,4,5.25,3,6,0.316666666666667,0.1,0.5,0,0.62,0.235690235690236,0.05,0.4,0,0.7,0.666666666666667,0,1,0,1,0.767918088737201,1,1,0,1
"25",0.181111111111111,0.07,0.28,0,0.332,0.260542372881356,0.05,0.35,0,0.843,43.1111111111111,30,59,25.6,66.8,35.2195945945946,26,43,15.75,58.25,4.44444444444444,3,5,3,6,4.71621621621622,4,6,3,6,0.227777777777778,0.1,0.3,0,0.62,0.234410774410774,0.05,0.4,0,0.652,0.555555555555556,0,1,0,1,0.74061433447099,0,1,0,1
"26",0.295,0.2375,0.37,0.157,0.4195,0.251824324324324,0.05,0.33,0,0.8425,47.25,36.75,57.5,32.35,66.15,35.4222972972973,26,43.25,14.75,60.25,5.375,5,6,4.35,6,4.59797297297297,4,5,3,6,0.233333333333333,0,0.4,0,0.62,0.228013468013468,0.05,0.35,0,0.668,0.625,0,1,0,1,0.722602739726027,0,1,0,1
"27",0.207777777777778,0.1,0.29,0.032,0.402,0.246351351351351,0.0675,0.32,0,0.83,49,38,62,34.2,67.2,35.4949494949495,26,44,15,60,4.88888888888889,5,5,3.4,6,4.67676767676768,4,6,3,6,0.166666666666667,0,0.3,0,0.46,0.226094276094276,0.05,0.35,0,0.609999999999999,0.555555555555556,0,1,0,1,0.737201365187713,0,1,0,1
"28",0.188888888888889,0.1,0.28,0.028,0.374,0.247016949152542,0.06,0.33,0,0.83,45.1111111111111,38,59,26.4,66.8,35.9493243243243,26,44,15.75,61,4.77777777777778,4,6,3,6,4.61824324324324,4,5,3,6,0.25,0,0.45,0,0.62,0.221582491582492,0.05,0.35,0,0.6,0.555555555555556,0,1,0,1,0.756849315068493,1,1,0,1
"29",0.152222222222222,0.04,0.28,0,0.336,0.274155405405405,0.08,0.36,0,0.8625,43.6666666666667,33,57,30,60.4,36.0709459459459,26,44,15,61,5.22222222222222,5,6,3.8,6,4.7972972972973,4,6,3,6,0.222222222222222,0,0.3,0,0.7,0.233232323232323,0.1,0.35,0,0.668,0.333333333333333,0,1,0,1,0.715753424657534,0,1,0,1
"30",0.255,0.1375,0.3675,0.035,0.4265,0.244372881355932,0.05,0.33,0,0.83,48.875,39.5,58.25,38,67.2,35.1452702702703,26,43,14.75,56.5,4.75,3.75,6,3,6,4.69594594594595,4,5,3,6,0.205555555555556,0,0.4,0,0.62,0.217508417508418,0.05,0.35,0,0.6,0.625,0,1,0,1,0.756013745704467,1,1,0,1
"31",0.283333333333333,0.08,0.36,0.028,0.75,0.253322033898305,0.065,0.33,0,0.836,48.8888888888889,37,62,34.2,63,36.0540540540541,26,45.25,15.75,60,5,5,6,3.4,6,4.65540540540541,4,5,3,6,0.222222222222222,0,0.3,0,0.62,0.228350168350168,0.05,0.35,0,0.7,0.666666666666667,0,1,0,1,0.75,0.75,1,0,1
"32",0.123333333333333,0,0.15,0,0.332,0.263457627118644,0.07,0.36,0,0.853,44.2222222222222,33,49,28.2,66.8,36.0506756756757,26,44,14.75,60,4.77777777777778,4,5,3.4,6,4.7027027027027,4,6,3,6,0.2,0,0.3,0,0.48,0.224612794612795,0.05,0.35,0,0.6,0.375,0,1,0,1,0.722602739726027,0,1,0,1
"33",0.148888888888889,0.08,0.26,0,0.292,0.261756756756757,0.07,0.35,0,0.86,44.4444444444444,36,57,28.2,60.8,35.9087837837838,26,44.25,14,60,5,5,6,3.4,6,4.68581081081081,4,6,3,6,0.211111111111111,0,0.3,0,0.7,0.228451178451178,0.05,0.4,0,0.611999999999999,0.625,0,1,0,1,0.752577319587629,1,1,0,1
"34",0.19375,0.0925,0.2925,0.0245,0.378,0.249864406779661,0.05,0.33,0,0.833,45.75,37.5,58.5,26.1,67.55,35.9763513513514,26,44,15,61,4.5,3.75,5,3,5.65,4.68581081081081,4,6,3,6,0.177777777777778,0,0.3,0,0.62,0.232895622895623,0.1,0.4,0,0.609999999999999,0.5,0,1,0,1,0.733788395904437,0,1,0,1
"35",0.212222222222222,0.1,0.3,0,0.402,0.240101694915254,0.07,0.32,0,0.742,45.5555555555556,38,57,29.4,60.8,35.4898648648649,26,43.25,14.75,58.25,5,5,6,3,6,4.68243243243243,4,6,3,6,0.244444444444444,0.1,0.3,0.04,0.58,0.211212121212121,0.05,0.3,0,0.6,0.75,0.75,1,0,1,0.737931034482759,0,1,0,1
"36",0.222222222222222,0.15,0.3,0.04,0.384,0.250338983050847,0.06,0.335,0,0.83,49.1111111111111,40,62,32.4,68.4,35.7567567567568,26,44,15.75,60.25,4.66666666666667,4,5,3,6,4.67905405405405,4,5,3,6,0.244444444444444,0.1,0.4,0,0.62,0.231616161616162,0.1,0.35,0,0.6,0.666666666666667,0,1,0,1,0.752577319587629,1,1,0,1
"37",0.343333333333333,0.18,0.36,0.12,0.75,0.257423728813559,0.05,0.33,0,0.879,48.1111111111111,38,59,34.6,64.8,36.1216216216216,26,44.25,14,60,5,5,6,3.4,6,4.70945945945946,4,6,3,6,0.261111111111111,0.05,0.4,0,0.62,0.223468013468013,0.05,0.35,0,0.652,0.666666666666667,0,1,0,1,0.753424657534247,1,1,0,1
"38",0.23,0.12,0.3,0.082,0.396,0.254949152542373,0.06,0.34,0,0.833,49.8888888888889,40,59,27.6,63,36.1554054054054,26,44.25,15.5,60,5.11111111111111,5,6,3.8,6,4.72972972972973,4,6,3,6,0.211111111111111,0.1,0.3,0,0.54,0.236296296296296,0.1,0.4,0,0.7,0.444444444444444,0,1,0,1,0.745704467353952,0,1,0,1
"39",0.182222222222222,0.1,0.29,0.074,0.336,0.269627118644068,0.07,0.36,0,0.863,48.4444444444444,36,58,31.2,67.2,36.652027027027,28,45.25,16,60,5.22222222222222,5,5,5,6,4.71959459459459,4,6,3,6,0.2,0,0.3,0,0.62,0.225959595959596,0.1,0.35,0,0.6,0.555555555555556,0,1,0,1,0.742268041237113,0,1,0,1
"40",0.2,0.12,0.29,0,0.336,0.24972972972973,0.07,0.33,0,0.86,53.4444444444444,42,62,36.6,68,36.652027027027,28,44,15.75,61,4.55555555555556,3,6,3,6,4.65202702702703,4,5,3,6,0.288888888888889,0.1,0.4,0.1,0.62,0.225151515151515,0.1,0.35,0,0.652,0.777777777777778,1,1,0,1,0.735395189003436,0,1,0,1
"41",0.205,0.1125,0.2925,0,0.378,0.261554054054054,0.0675,0.33,0,0.88,52.5,41.5,62.25,31.55,67.55,36.2659932659933,26,45,15.8,60.2,4.5,3.75,5,3,5.65,4.74074074074074,4,6,3,6,0.233333333333333,0.1,0.3,0,0.62,0.237205387205387,0.05,0.4,0,0.668,0.857142857142857,1,1,0.3,1,0.732876712328767,0,1,0,1
"42",0.211111111111111,0.12,0.29,0.048,0.384,0.259124579124579,0.07,0.35,0,0.842,45.7777777777778,33,58,30.8,66.8,36.0673400673401,27,44,14,60,4.55555555555556,3,5,3,6,4.69023569023569,4,6,3,6,0.205555555555556,0.1,0.3,0.04,0.48,0.239225589225589,0.1,0.4,0,0.611999999999999,0.666666666666667,0,1,0,1,0.75,0.75,1,0,1
"43",0.17375,0.09,0.2925,0,0.339,0.249324324324324,0.0675,0.33,0,0.8325,46.375,32.25,58.25,30,67.2,36.0808080808081,26,44,14,61,5,4.75,6,3.35,6,4.71717171717172,4,6,3,6,0.177777777777778,0,0.3,0,0.62,0.222457912457912,0.05,0.3,0,0.609999999999999,0.5,0,1,0,1,0.754266211604096,1,1,0,1
"44",0.155555555555556,0.1,0.26,0.016,0.282,0.250847457627119,0.06,0.33,0,0.785000000000001,52.3333333333333,42,62,36.4,67.2,35.6993243243243,26,44,15,60,4.66666666666667,5,5,3,5.6,4.64527027027027,4,5,3,6,0.172222222222222,0.1,0.2,0,0.48,0.233164983164983,0.05,0.4,0,0.7,0.444444444444444,0,1,0,1,0.751724137931034,1,1,0,1
"45",0.293333333333333,0.15,0.35,0,0.726,0.250135593220339,0.06,0.33,0,0.833,45.2222222222222,37,57,30,66.8,36.1858108108108,27,44,15.75,60.25,4.44444444444444,3,6,3,6,4.62162162162162,4,5,3,6,0.277777777777778,0.1,0.5,0.02,0.62,0.228855218855219,0.1,0.4,0,0.609999999999999,0.666666666666667,0,1,0,1,0.753424657534247,1,1,0,1
"46",0.161111111111111,0.07,0.29,0,0.336,0.249593220338983,0.05,0.33,0,0.843,52.2222222222222,49,62,27.6,68,36.0743243243243,26,44,16,60,4.77777777777778,4,6,3,6,4.71283783783784,4,6,3,6,0.266666666666667,0.1,0.4,0,0.62,0.231885521885522,0.05,0.4,0,0.668,0.666666666666667,0,1,0,1,0.753424657534247,1,1,0,1
"47",0.184444444444444,0.07,0.3,0.028,0.356,0.241858108108108,0.05,0.33,0,0.8225,43.5555555555556,30,57,26.4,65.6,35.4594594594595,26,44,14.75,54,5.11111111111111,5,6,3.8,6,4.66216216216216,4,6,3,6,0.238888888888889,0,0.5,0,0.68,0.238484848484848,0.1,0.4,0,0.668,0.555555555555556,0,1,0,1,0.733788395904437,0,1,0,1
"48",0.202222222222222,0.1,0.29,0.016,0.372,0.249220338983051,0.05,0.335,0,0.785000000000001,54,49,62,36.4,67.2,35.5506756756757,26,44,14,60,5.11111111111111,5,6,3.8,6,4.69594594594595,4,6,3,6,0.211111111111111,0,0.3,0,0.62,0.225824915824916,0.05,0.3,0,0.652,0.666666666666667,0,1,0,1,0.751700680272109,1,1,0,1
"49",0.172222222222222,0.1,0.24,0.028,0.332,0.244662162162162,0.05,0.3325,0,0.7825,49.7777777777778,40,62,31.2,67.2,36.4054054054054,26,44,15.75,61,5.11111111111111,5,6,3.8,6,4.66891891891892,4,6,3,6,0.133333333333333,0,0.2,0,0.42,0.216531986531987,0.05,0.35,0,0.6,0.555555555555556,0,1,0,1,0.737931034482759,0,1,0,1
"50",0.19375,0.0925,0.2925,0.0245,0.3845,0.259627118644068,0.07,0.32,0,0.853,47,39.5,53.25,30.85,65.45,35.3277027027027,26,43,15,60,5.5,5,6,5,6,4.7027027027027,4,6,3,6,0.283333333333333,0,0.45,0,0.62,0.237542087542088,0.1,0.4,0,0.7,0.714285714285714,0.5,1,0,1,0.745704467353952,0,1,0,1
"51",0.211111111111111,0.1,0.35,0,0.396,0.252128378378378,0.06,0.3325,0,0.83,42.8888888888889,38,46,30,60,36.7027027027027,26.75,44.25,16.75,61,4.44444444444444,3,6,3,6,4.69594594594595,4,6,3,6,0.177777777777778,0.05,0.25,0,0.54,0.242222222222222,0.1,0.4,0,0.7,0.444444444444444,0,1,0,1,0.737931034482759,0,1,0,1
"52",0.172222222222222,0.07,0.28,0,0.336,0.253220338983051,0.055,0.33,0,0.853,41.4444444444444,30,49,30,60,35.4898648648649,26,43.25,14,60,4.77777777777778,4,6,3,6,4.65878378378378,4,6,3,6,0.211111111111111,0,0.3,0,0.7,0.234511784511785,0.1,0.4,0,0.6,0.666666666666667,0,1,0,1,0.741496598639456,0,1,0,1
"53",0.185555555555556,0.1,0.26,0,0.396,0.257905405405405,0.06,0.35,0,0.8525,48.5555555555556,40,62,30,64.8,36.6632996632997,27,45,16.8,61,4.77777777777778,4,5,3.4,6,4.71380471380471,4,5,3,6,0.15,0.1,0.25,0,0.36,0.235387205387205,0.1,0.4,0,0.7,0.333333333333333,0,1,0,1,0.738831615120275,0,1,0,1
"54",0.184444444444444,0.07,0.3,0,0.396,0.252406779661017,0.06,0.335,0,0.843,47.1111111111111,42,57,30,60.4,35.4864864864865,26,44,14.75,58.25,4.88888888888889,4,6,3,6,4.7027027027027,4,6,3,6,0.194444444444444,0.1,0.25,0,0.54,0.233703703703704,0.05,0.4,0,0.668,0.444444444444444,0,1,0,1,0.750853242320819,1,1,0,1
"55",0.16125,0.0925,0.215,0.0245,0.3565,0.241283783783784,0.06,0.3225,0,0.74,43.5,36.75,51.25,27.15,60.6,35.8653198653199,26,44,16,54.4,4.375,3,5.25,3,6,4.67003367003367,4,5,3,6,0.0888888888888889,0,0.15,0,0.26,0.235185185185185,0.05,0.4,0,0.668,0.25,0,0.25,0,1,0.736301369863014,0,1,0,1
"56",0.23,0.1,0.35,0,0.402,0.26264406779661,0.06,0.35,0,0.853,48.3333333333333,38,62,31.2,68,36.3513513513514,26,44,16,60,4.77777777777778,4,6,3,6,4.76689189189189,4,6,3,6,0.283333333333333,0.1,0.4,0.02,0.62,0.23976430976431,0.1,0.4,0,0.609999999999999,0.777777777777778,1,1,0,1,0.738831615120275,0,1,0,1
"57",0.27,0.1,0.3,0.028,0.726,0.260440677966102,0.06,0.345,0,0.843,47.7777777777778,40,57,34.6,60.4,35.5371621621622,26,44,15.75,56,5,5,6,3,6,4.70945945945946,4,5,3,6,0.233333333333333,0.1,0.3,0,0.62,0.233905723905724,0.05,0.4,0,0.6,0.666666666666667,0,1,0,1,0.731958762886598,0,1,0,1
"58",0.291111111111111,0.12,0.35,0.04,0.726,0.252576271186441,0.07,0.33,0,0.853,43.6666666666667,37,43,31.2,66.8,36.0371621621622,26,45,14,61,4.88888888888889,4,6,3,6,4.71959459459459,4,6,3,6,0.288888888888889,0.05,0.5,0,0.62,0.231077441077441,0.1,0.4,0,0.611999999999999,0.555555555555556,0,1,0,1,0.750853242320819,1,1,0,1
"59",0.228888888888889,0.12,0.3,0.088,0.426,0.252905405405405,0.06,0.33,0,0.8425,50.1111111111111,40,58,36.8,67.2,35.8518518518519,26,44,14.8,59.2,5.44444444444444,5,6,5,6,4.65656565656566,4,5,3,6,0.272222222222222,0.1,0.45,0,0.62,0.232356902356902,0.05,0.35,0,0.659999999999999,0.444444444444444,0,1,0,1,0.754266211604096,1,1,0,1
"60",0.20875,0.0925,0.325,0.0245,0.413,0.260709459459459,0.06,0.35,0,0.86,49.75,38,60,26.8,64.3,35.3468013468013,26,44,15,60,4.75,4.75,5,3.35,5.65,4.67676767676768,4,6,3,6,0.2,0,0.3,0,0.58,0.226969696969697,0.05,0.4,0,0.6,0.625,0,1,0,1,0.738831615120275,0,1,0,1
"61",0.137777777777778,0.08,0.24,0,0.278,0.25535593220339,0.05,0.33,0,0.846,47.6666666666667,40,59,30.6,66.8,35.7972972972973,26,43,18,59.25,4.88888888888889,5,5,3.4,6,4.68581081081081,4,6,3,6,0.183333333333333,0,0.3,0,0.48,0.233063973063973,0.1,0.4,0,0.609999999999999,0.625,0,1,0,1,0.751700680272109,1,1,0,1
"62",0.197777777777778,0.1,0.3,0.07,0.38,0.249694915254237,0.07,0.33,0,0.833,42.8888888888889,40,49,27.2,58.2,35.7871621621622,26,44.25,14,60,4.77777777777778,4,6,3,6,4.67567567567568,4,5.25,3,6,0.222222222222222,0,0.45,0,0.68,0.223670033670034,0.05,0.35,0,0.6,0.555555555555556,0,1,0,1,0.748275862068966,0.25,1,0,1
"63",0.177777777777778,0.12,0.26,0.04,0.296,0.259256756756757,0.06,0.3425,0,0.845,49.1111111111111,40,58,28.2,65.6,36.2162162162162,26,44,15.75,60.25,5.33333333333333,5,6,5,6,4.70945945945946,4,6,3,6,0.222222222222222,0,0.3,0,0.62,0.236700336700337,0.1,0.35,0,0.7,0.625,0,1,0,1,0.755102040816326,1,1,0,1
"64",0.146666666666667,0,0.26,0,0.336,0.257567567567568,0.0575,0.35,0,0.8325,46.8888888888889,36,59,30,63.8,35.8817567567568,26,44,14,60,4.55555555555556,4,5,3,6,4.7027027027027,4,6,3,6,0.216666666666667,0.1,0.3,0,0.58,0.233771043771044,0.1,0.4,0,0.668,0.666666666666667,0,1,0,1,0.73469387755102,0,1,0,1
"65",0.225555555555556,0.1,0.36,0.032,0.412,0.247162162162162,0.0575,0.33,0,0.8225,43.1111111111111,33,46,29.6,65.6,35.0777027027027,26,43.25,14.75,56.5,5,5,5,4,6,4.68918918918919,4,6,3,6,0.166666666666667,0.1,0.25,0,0.42,0.232222222222222,0.05,0.35,0,0.7,0.444444444444444,0,1,0,1,0.747440273037543,0,1,0,1
"66",0.19,0.1,0.28,0.016,0.326,0.257254237288136,0.065,0.33,0,0.863,49.5555555555556,40,59,31.6,66.8,35.5945945945946,26,44,15,60.25,5,5,6,3.4,6,4.70945945945946,4,6,3,6,0.25,0,0.5,0,0.68,0.227138047138047,0.05,0.35,0,0.611999999999999,0.666666666666667,0,1,0,1,0.75,0.75,1,0,1
"67",0.23125,0.115,0.3675,0.035,0.4265,0.262813559322034,0.07,0.35,0,0.846,47,39.5,51.5,38,60.95,36.5439189189189,27.75,45,16,60.25,4.75,3.75,6,3,6,4.68918918918919,4,6,3,6,0.1,0,0.1,0,0.3,0.228013468013468,0.1,0.4,0,0.668,0.5,0,1,0,1,0.738831615120275,0,1,0,1
"68",0.207777777777778,0.1,0.3,0,0.396,0.254864864864865,0.06,0.33,0,0.8525,49.2222222222222,33,63,28.2,68,35.8080808080808,26,44,14,60,5.22222222222222,5,6,4.4,6,4.71717171717172,4,6,3,6,0.377777777777778,0.3,0.5,0.08,0.7,0.231885521885522,0.05,0.4,0,0.7,0.625,0,1,0,1,0.721649484536082,0,1,0,1
