"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"11",0.0642857142857143,0.04,0.075,0.013,0.122,0.0316422287390029,0,0.03,0,0.17,77.75,60.75,95,58.7,109.05,91.4515235457064,56,151,28,151,3.375,2.5,5,1,5,4.15454545454545,2,6,1,7,0.11875,0,0.125,0,0.395,0.143545205479452,0,0.2,0,0.6,0.375,0,1,0,1,0.47093023255814,0,1,0,1
"12",0.05875,0,0.065,0,0.1645,0.0333195266272189,0,0.03,0,0.17,103.625,65.5,151,53.85,151,87.8864265927978,50,142,24,151,2.5,1,3.5,1,5.65,4.3030303030303,2.25,6,1,7,0.125,0,0.225,0,0.365,0.147967123287671,0,0.25,0,0.6,0.625,0,1,0,1,0.45821325648415,0,1,0,1
"13",0.0385714285714286,0.02,0.06,0,0.06,0.028625730994152,0,0.03,0,0.1495,87.125,66,99.25,54.55,138.4,90.4792243767313,52,151,26,151,3.375,1.75,5.25,1,6.65,4.15030674846626,2,6,1,7,0.2125,0,0.35,0,0.695,0.138104109589041,0,0.2,0,0.6,0.5,0,1,0,1,0.452449567723343,0,1,0,1
"14",0.03,0,0.055,0,0.074,0.0331327433628319,0,0.03,0,0.17,110.375,87.25,151,59.85,151,88.0552486187845,50,147.5,23.05,151,3.375,1,5.25,1,6.65,4.23692307692308,2,6,1,7,0.0875,0,0.1,0,0.36,0.137419178082192,0,0.2,0,0.6,0.25,0,0.25,0,1,0.475504322766571,0,1,0,1
"15",0.0728571428571429,0.05,0.09,0.033,0.128,0.0309679300291545,0,0.03,0,0.159,70.2857142857143,59.5,84,52.7,93.4,92.3939393939394,55.5,151,26.2,151,2.625,1,4.25,1,5,4.15596330275229,2,6,1,7,0.075,0,0.05,0,0.33,0.130706849315068,0,0.2,0,0.6,0.375,0,1,0,1,0.438395415472779,0,1,0,1
"16",0.0566666666666667,0.0125,0.0825,0,0.1275,0.033524926686217,0,0.03,0,0.17,97,61,133,50.2,151,90.191135734072,55,142,26,151,2.25,1,3,1,3,4.2012012012012,2,6,1,7,0.1125,0,0.1,0,0.465,0.143282191780822,0,0.2,0,0.6,0.5,0,1,0,1,0.476878612716763,0,1,0,1
"17",0.0485714285714286,0.025,0.075,0.003,0.08,0.0311799410029499,0,0.03,0,0.151999999999999,82.5,60.5,90.25,57.05,138.4,89.5552486187845,52.25,149.5,24.05,151,3.25,1.75,5,1,5,4.13897280966767,2,6,1,7,0.125,0,0.225,0,0.43,0.136827397260274,0,0.2,0,0.6,0.625,0,1,0,1,0.471098265895954,0,1,0,1
"18",0.055,0,0.1125,0,0.1375,0.0330941176470588,0,0.03,0,0.1705,98.5714285714286,63.5,133,54.4,151,87.9418282548476,52,146,24,151,2.5,1,3.25,1,5.3,4.18018018018018,2,6,1,7,0.15,0,0.25,0,0.465,0.145046575342466,0,0.2,0,0.6,0.375,0,1,0,1,0.450581395348837,0,1,0,1
"19",0.04875,0.0375,0.07,0,0.0765,0.0303216374269006,0,0.03,0,0.1495,78.875,62.5,85,51.25,131.05,88.6022099447514,50,139.75,26,151,3.625,2.75,5,1.35,6.3,4.202416918429,2,6,1,7,0.075,0,0.125,0,0.265,0.140679452054795,0,0.2,0,0.6,0.625,0,1,0,1,0.491279069767442,0,1,0,1
"20",0.0483333333333333,0,0.0775,0,0.125,0.0348520710059172,0,0.04,0,0.18,106.142857142857,60.5,151,55.8,151,88.4696132596685,54,138.75,26,151,2.625,1,3.5,1,5.65,4.21450151057402,2,6,1,7,0.25,0,0.425,0,0.76,0.142328767123288,0,0.2,0,0.6,0.5,0,1,0,1,0.486880466472303,0,1,0,1
"21",0.0757142857142857,0,0.12,0,0.189,0.03,0,0.03,0,0.151,103.875,60.75,151,53.5,151,89.6546961325967,52.25,140,26,151,2.625,1,3.5,1,5.65,4.16616314199396,2,6,1,7,0.1375,0,0.25,0,0.465,0.149457534246575,0,0.25,0,0.6,0.25,0,0.25,0,1,0.485632183908046,0,1,0,1
"22",0.0383333333333333,0.005,0.0675,0,0.0775,0.0314550724637681,0,0.03,0,0.168,88.8571428571429,64,104.5,54.7,140.2,90.2582417582418,52,150.25,26,151,2.625,1,4.25,1,5,4.08895705521472,2,6,1,7,0.1625,0,0.25,0,0.465,0.148087671232877,0,0.25,0,0.6,0.5,0,1,0,1,0.476744186046512,0,1,0,1
"23",0.0442857142857143,0,0.065,0,0.119,0.0385275362318841,0,0.04,0,0.19,97.5,65.25,124,54.8,151,89.0633608815427,53,140,29,151,2.71428571428571,1.5,3.5,1,4.7,4.26524390243902,2,6,1,7,0.1875,0,0.2,0,0.695,0.14933698630137,0,0.25,0,0.6,0.375,0,1,0,1,0.479768786127168,0,1,0,1
