"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"36",0.103333333333333,0.04,0.1,0.004,0.306,0.224883802816901,0.04,0.32,0,0.6785,29.8888888888889,20,40,18,43.2,25.862676056338,16.75,33,8.15,48.85,4.66666666666667,4,5,3.4,5.6,5.04545454545455,4,6,4,6,0.122222222222222,0,0.15,0,0.39,0.21794425087108,0,0.35,0,0.634999999999999,0.222222222222222,0,0,0,1,0.648936170212766,0,1,0,1
"37",0.134444444444444,0.04,0.11,0.016,0.424,0.234024561403509,0.04,0.33,0,0.668,33.2222222222222,23,42,20.8,44,25.6491228070175,17,32,9,48,4.77777777777778,5,5,4,5,5.06620209059233,4.5,6,4,6,0.105555555555556,0,0.15,0,0.39,0.23595818815331,0.05,0.375,0,0.7,0.5,0,1,0,1,0.672535211267606,0,1,0,1
"38",0.165555555555556,0.04,0.11,0.004,0.61,0.245799295774648,0.05,0.3525,0,0.6685,31,23,40,18.8,43.2,26.2535211267606,18,33,10,49,4.66666666666667,5,5,3.4,5,5.02097902097902,4,6,4,6.75,0.0944444444444444,0,0.15,0,0.33,0.222891986062718,0.025,0.35,0,0.684999999999999,0.444444444444444,0,1,0,1,0.672535211267606,0,1,0,1
"39",0.123333333333333,0.01,0.3,0,0.316,0.228877192982456,0.04,0.32,0,0.668,28.7777777777778,20,36,18,42.4,25.8385964912281,18,32,9,49,4.66666666666667,4,5,3.4,5.6,5.04545454545455,4,6,4,6,0.116666666666667,0,0.15,0,0.39,0.226829268292683,0.05,0.35,0,0.684999999999999,0.333333333333333,0,1,0,1,0.654929577464789,0,1,0,1
"40",0.106666666666667,0.04,0.11,0.004,0.316,0.233708771929825,0.04,0.34,0,0.68,29.3333333333333,22,36,18.8,42.4,26.1263157894737,17,34,9.2,49,4.55555555555556,4,5,3.4,5,5.05226480836237,4,6,4,7,0.116666666666667,0,0.15,0,0.39,0.218536585365854,0.05,0.35,0,0.6,0.333333333333333,0,1,0,1,0.648936170212766,0,1,0,1
"41",0.186666666666667,0.05,0.31,0.016,0.428,0.235165492957746,0.0375,0.3425,0,0.68,30.5555555555556,22,41,18.8,43.2,25.8028169014085,17.75,33,8,48.85,4.88888888888889,5,5,4,5.6,5.08041958041958,5,6,4,6.75,0.122222222222222,0,0.15,0,0.39,0.229512195121951,0,0.4,0,0.7,0.5,0,1,0,1,0.653710247349823,0,1,0,1
"42",0.127777777777778,0.04,0.3,0.004,0.316,0.248761403508772,0.04,0.36,0,0.798,27.8888888888889,20,32,18,44,26.4842105263158,17,34,8,50,4.77777777777778,4,5,3.4,6,5.04895104895105,5,6,4,6,0.133333333333333,0,0.3,0,0.39,0.21794425087108,0,0.35,0,0.634999999999999,0.25,0,0.25,0,1,0.639575971731449,0,1,0,1
"43",0.115555555555556,0.04,0.13,0.022,0.316,0.222692307692308,0.04,0.3175,0,0.6575,30.4444444444444,22,36,18.8,42.4,26.0489510489511,18,32.75,8.25,48.75,4.66666666666667,4,5,3.4,5.6,5.08362369337979,5,6,4,6.69999999999999,0.161111111111111,0,0.3,0,0.54,0.220627177700348,0,0.35,0,0.6,0.222222222222222,0,0,0,1,0.648936170212766,0,1,0,1
"44",0.07,0.01,0.07,0,0.226,0.233346153846154,0.04,0.33,0,0.7025,32.7777777777778,22,42,18.8,44,26.2727272727273,18,34,8.25,48.75,4.55555555555556,4,5,3.4,5,5.07665505226481,5,6,4,7,0.0722222222222222,0,0.15,0,0.24,0.217665505226481,0,0.35,0,0.634999999999999,0.333333333333333,0,1,0,1,0.645390070921986,0,1,0,1
"45",0.16,0.04,0.11,0.004,0.61,0.233814035087719,0.04,0.32,0,0.774000000000001,27.2222222222222,22,29,18.8,40.8,26.4982456140351,18,34,10,49,4.77777777777778,5,5,3.4,5.6,5.05226480836237,4,6,4,6.69999999999999,0.155555555555556,0,0.3,0,0.39,0.218118466898955,0.05,0.325,0,0.6,0.333333333333333,0,1,0,1,0.641843971631206,0,1,0,1
"46",0.182222222222222,0.01,0.11,0,0.686,0.235552816901408,0.04,0.33,0,0.68,33.3333333333333,27,41,20,43.2,26.1267605633803,18,33,10,48.85,4.66666666666667,5,5,3.4,5,5.04195804195804,4,6,4,6.75,0.111111111111111,0,0.15,0,0.33,0.216271777003484,0.05,0.325,0,0.6,0.666666666666667,0,1,0,1,0.628975265017668,0,1,0,1
"47",0.13,0.04,0.1,0.016,0.424,0.237454225352113,0.04,0.34,0,0.68,35.1111111111111,27,42,20.8,44,25.5880281690141,17.75,32,8.15,48.85,4.66666666666667,4,5,4,5,5.05594405594406,4,6,4,6,0.0555555555555556,0,0.05,0,0.24,0.223937282229965,0.025,0.35,0,0.65,0.375,0,1,0,1,0.647887323943662,0,1,0,1
"48",0.154444444444444,0.04,0.31,0.004,0.428,0.253228070175439,0.04,0.36,0,0.798,30.5555555555556,22,41,18.8,43.2,25.7894736842105,17,32,10,47.6,4.55555555555556,4,5,3.4,5,5.08741258741259,5,6,4,7,0.0888888888888889,0,0.15,0,0.24,0.219581881533101,0,0.35,0,0.6,0.5,0,1,0,1,0.678445229681979,0,1,0,1
"49",0.153333333333333,0.01,0.1,0,0.606,0.244385964912281,0.04,0.35,0,0.774000000000001,30,22,42,18,44,26.8315789473684,18,34,9.2,50,4.88888888888889,5,5,3.4,6,5.05244755244755,4,6,4,7,0.161111111111111,0.05,0.3,0,0.39,0.217317073170732,0,0.35,0,0.6,0.444444444444444,0,1,0,1,0.639575971731449,0,1,0,1
"50",0.152222222222222,0.01,0.31,0,0.428,0.225719298245614,0.04,0.33,0,0.668,30.4444444444444,23,40,18.8,42.8,26.2491228070175,17,34,8.2,49,4.55555555555556,4,5,3.4,5,5.05923344947735,5,6,4,7,0.1,0,0.15,0,0.33,0.210522648083624,0.025,0.3,0,0.634999999999999,0.625,0,1,0,1,0.627659574468085,0,1,0,1
"51",0.111111111111111,0.04,0.13,0.004,0.316,0.233721830985916,0.04,0.3225,0,0.676999999999999,31.3333333333333,22,40,18.8,44,25.862676056338,17,33,8,49,4.66666666666667,4,5,3.4,5.6,5.04545454545455,4.25,6,4,6,0.161111111111111,0,0.3,0,0.54,0.222543554006969,0.05,0.325,0,0.7,0.333333333333333,0,1,0,1,0.661971830985915,0,1,0,1
"52",0.11,0.01,0.13,0,0.312,0.233741258741259,0.04,0.34,0,0.7025,31.2222222222222,22,40,18,43.2,26.4020979020979,17,34,9.25,48,4.66666666666667,4,5,3.4,5.6,5.09059233449477,5,6,4,6,0.2,0,0.3,0,0.6,0.22184668989547,0,0.375,0,0.6,0.555555555555556,0,1,0,1,0.626760563380282,0,1,0,1
"53",0.101111111111111,0.04,0.1,0,0.306,0.242665492957746,0.04,0.34,0,0.777999999999997,31.2222222222222,22,42,18.8,44,26.0669014084507,18,32.25,8.15,49,5.11111111111111,5,5,4.4,6,5.08741258741259,5,6,4,7,0.138888888888889,0,0.3,0,0.39,0.231881533101045,0.05,0.4,0,0.7,0.333333333333333,0,1,0,1,0.65017667844523,0,1,0,1
"54",0.118888888888889,0.04,0.13,0.016,0.316,0.242700704225352,0.04,0.3425,0,0.773499999999996,35.5555555555556,32,42,22.4,44,25.9330985915493,18,33.25,10,48.85,5,5,5,4.4,5.6,5.04895104895105,4.25,6,4,6,0.116666666666667,0,0.05,0,0.54,0.231428571428571,0.05,0.375,0,0.7,0.444444444444444,0,1,0,1,0.631578947368421,0,1,0,1
"55",0.0655555555555556,0.01,0.06,0,0.22,0.228094736842105,0.04,0.33,0,0.676,32.4444444444444,27,40,19.6,44,26.2350877192982,18,33,9,49,4.44444444444444,4,5,3.4,5,5.01742160278746,5,6,4,6,0.0666666666666667,0,0.15,0,0.24,0.214703832752613,0,0.3,0,0.634999999999999,0.375,0,1,0,1,0.641843971631206,0,1,0,1
"56",0.127777777777778,0.01,0.3,0,0.316,0.243228873239437,0.04,0.3425,0,0.705499999999999,28.4444444444444,20,32,18,43.2,27.0176056338028,18,34,10,49,4.88888888888889,5,5,3.4,6,5.06643356643357,5,6,4,6.75,0.122222222222222,0,0.15,0,0.39,0.240487804878049,0.05,0.4,0,0.7,0.5,0,1,0,1,0.637323943661972,0,1,0,1
"57",0.177777777777778,0.01,0.3,0,0.61,0.236901754385965,0.04,0.33,0,0.774000000000001,28.2222222222222,20,36,18,42.4,26.6105263157895,17,34,8.2,49,4.66666666666667,4,5,3.4,5.6,5.04545454545455,4.25,6,4,6,0.122222222222222,0,0.15,0,0.39,0.224982578397213,0,0.35,0,0.65,0.333333333333333,0,1,0,1,0.638297872340426,0,1,0,1
"58",0.155555555555556,0.04,0.31,0,0.428,0.246493006993007,0.04,0.3575,0,0.77,34.8888888888889,29,42,20.8,44,25.5594405594406,17,32,10,46,4.77777777777778,5,5,4,5,5.03135888501742,5,6,4,6,0.0722222222222222,0,0.15,0,0.24,0.22411149825784,0,0.35,0,0.7,0.555555555555556,0,1,0,1,0.65017667844523,0,1,0,1
"59",0.146666666666667,0.04,0.3,0,0.424,0.24612676056338,0.04,0.35,0,0.79,32.6666666666667,22,41,18.8,44,26.3485915492958,18,34,8,49,4.88888888888889,5,5,4,5.6,5.05944055944056,5,6,4,6,0.116666666666667,0,0.15,0,0.39,0.226898954703833,0.05,0.4,0,0.65,0.333333333333333,0,1,0,1,0.644366197183099,0,1,0,1
"60",0.202222222222222,0.06,0.31,0.016,0.614,0.247102112676056,0.05,0.36,0,0.705499999999999,31.4444444444444,26,40,21.2,43.2,26.0915492957746,18,33,10,48.85,5,5,5,4.4,5.6,5.04895104895105,5,6,4,6,0.111111111111111,0,0.15,0,0.39,0.228466898954704,0.05,0.35,0,0.65,0.555555555555556,0,1,0,1,0.659574468085106,0,1,0,1
"61",0.121111111111111,0.01,0.1,0,0.424,0.248158450704225,0.04,0.35,0,0.79,32.4444444444444,22,41,18.8,43.2,26.0845070422535,18,33,10,48.85,4.55555555555556,4,5,3.4,5,5.09440559440559,5,6,4,6,0.0888888888888889,0,0.15,0,0.24,0.235609756097561,0.05,0.375,0,0.7,0.444444444444444,0,1,0,1,0.660777385159011,0,1,0,1
"62",0.234444444444444,0.04,0.32,0,0.686,0.238305263157895,0.04,0.34,0,0.68,33.2222222222222,27,41,20.8,44,26.3087719298246,18,33,9,49.8,4.77777777777778,5,5,4,5,5.03496503496504,4,6,4,6,0.0722222222222222,0,0.15,0,0.24,0.221498257839721,0.025,0.35,0,0.65,0.555555555555556,0,1,0,1,0.671378091872792,0,1,0,1
"63",0.186666666666667,0.04,0.3,0,0.61,0.238771929824561,0.04,0.35,0,0.68,29.3333333333333,22,36,18.8,43.2,26.1578947368421,18,33,10,48.8,5.11111111111111,5,5,4.4,6,5.08391608391608,4,6,4,6.75,0.144444444444444,0,0.3,0,0.39,0.228815331010453,0,0.375,0,0.7,0.444444444444444,0,1,0,1,0.639575971731449,0,1,0,1
"64",0.08,0.04,0.1,0,0.236,0.238636363636364,0.04,0.33,0,0.7625,33.6666666666667,27,42,24.2,44,26.4755244755245,18,33,9,49.75,5,5,5,4.4,5.6,5.11538461538461,5,6,4,7,0.105555555555556,0,0.15,0,0.39,0.225331010452962,0.05,0.4,0,0.634999999999999,0.625,0,1,0,1,0.640845070422535,0,1,0,1
"65",0.111111111111111,0.04,0.1,0.022,0.316,0.24560350877193,0.04,0.36,0,0.774000000000001,31.6666666666667,26,40,18.8,43.2,26.1052631578947,18,33,10,48,4.66666666666667,4,5,3.4,5.6,5.07342657342657,5,6,4,6,0.0555555555555556,0,0.05,0,0.24,0.224808362369338,0.05,0.35,0,0.684999999999999,0.25,0,0.25,0,1,0.669014084507042,0,1,0,1
