"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"11",0.0433333333333333,0.0275,0.0575,0.005,0.075,0.0266193548387097,0,0.03,0,0.1355,78.7142857142857,56.5,96,47.8,109.9,90.1117824773414,52,150.5,23.5,151,2.85714285714286,2,3.5,1,4.7,4.24590163934426,2,6,1,7,0.157142857142857,0.05,0.2,0,0.41,0.134155688622754,0,0.2,0,0.6,0.571428571428571,0,1,0,1,0.465408805031447,0,1,0,1
"12",0.0357142857142857,0.01,0.065,0,0.077,0.0298141025641026,0,0.03,0,0.15,86.4285714285714,64,96,54.7,135.1,88.036253776435,52,139.5,25.5,151,3.16666666666667,1.5,4.75,1,5,4.17684887459807,2,6,1,7,0.0714285714285714,0,0.1,0,0.17,0.134101796407186,0,0.2,0,0.6,0.571428571428571,0,1,0,1,0.477848101265823,0,1,0,1
"13",0.0816666666666667,0.06,0.08,0.015,0.1775,0.0284258064516129,0,0.03,0,0.13,79.8333333333333,57.25,87.25,51.5,136.75,87.9788519637462,52.5,133,24,151,3,1,5,1,5.7,4.20846905537459,2,6,1,7,0.185714285714286,0,0.35,0,0.4,0.140125748502994,0,0.2,0,0.65,0.714285714285714,0.5,1,0,1,0.448275862068966,0,1,0,1
"14",0.0416666666666667,0.01,0.0675,0,0.0775,0.0306193548387097,0,0.03,0,0.17,98.4285714285714,60,133,58.3,151,91.7048192771084,53,151,28.55,151,2.66666666666667,1,4,1,4.75,4.16612377850163,2,6,1,7,0.107142857142857,0,0.125,0,0.41,0.141688622754491,0,0.2,0,0.6,0.5,0,1,0,1,0.482539682539683,0,1,0,1
"15",0.0483333333333333,0.035,0.0675,0.0075,0.0775,0.0290479233226837,0,0.03,0,0.14,94.8571428571429,79,104.5,65.5,140.2,87.3975903614458,52,134,26,151,3,1,4,1,6.4,4.27741935483871,2,6,1,7,0.128571428571429,0,0.2,0,0.41,0.139443113772455,0,0.2,0,0.6,0.428571428571429,0,1,0,1,0.45141065830721,0,1,0,1
"16",0.0471428571428571,0,0.07,0,0.115,0.0285,0,0.03,0,0.15,91.8571428571429,64,122.5,54.7,151,90.5666666666667,53.25,147.5,24.9,151,3.14285714285714,1.5,4.5,1,5.7,4.17152103559871,2,6,1,7,0.114285714285714,0,0.2,0,0.27,0.145263473053892,0,0.2,0,0.6,0.857142857142857,1,1,0.3,1,0.462264150943396,0,1,0,1
"17",0.05,0.01,0.08,0.002,0.096,0.02691961414791,0,0.03,0,0.125,84.5714285714286,65,104.5,25.3,140.2,88.671686746988,52,137.5,26,151,3,1,5,1,6.4,4.11254019292605,2,6,1,7,0.1,0,0.1,0,0.41,0.137149700598802,0,0.2,0,0.6,0.428571428571429,0,1,0,1,0.455974842767296,0,1,0,1
"18",0.0816666666666667,0.06,0.085,0.015,0.18,0.0286645367412141,0,0.03,0,0.15,78.4285714285714,52,91,50,140.2,90.0725075528701,52.5,141,26,151,4.28571428571429,2.5,6,1.3,6.7,4.19155844155844,2,6,1,7,0.3,0,0.45,0,0.78,0.140263473053892,0,0.2,0,0.6,0.428571428571429,0,1,0,1,0.45141065830721,0,1,0,1
"19",0.045,0.025,0.0675,0.005,0.0775,0.0298104575163399,0,0.03,0,0.1575,88.1428571428571,64,98.5,59.6,140.2,88.6858006042296,50,141,25.5,151,2.42857142857143,1,3.5,1,4.7,4.29738562091503,3,6,1,7,0.142857142857143,0,0.25,0,0.44,0.145934131736527,0,0.2,0,0.65,0.5,0,1,0,1,0.465408805031447,0,1,0,1
"20",0.076,0.06,0.1,0.036,0.124,0.0279611650485437,0,0.03,0,0.126,85.1666666666667,69.25,93.5,67,109.75,86.7379518072289,52,130,24.55,151,1.85714285714286,1,1.5,1,4.8,4.24281150159744,2,6,1,7,0.2,0,0.35,0,0.47,0.138449101796407,0,0.2,0,0.6,0.571428571428571,0,1,0,1,0.454545454545455,0,1,0,1
