"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"16",0.143333333333333,0.08,0.2,0.004,0.304,0.236826086956522,0.06,0.32,0,0.7765,45.4444444444444,38,54,29,55.2,31.6120689655172,24,40,10.55,53.45,4.88888888888889,4,6,3.4,6,4.82700421940928,4,6,3,6,0.377777777777778,0.2,0.4,0.1,0.8,0.318143459915612,0.1,0.5,0,0.759999999999999,0.666666666666667,0,1,0,1,0.694915254237288,0,1,0,1
"17",0.231111111111111,0.11,0.32,0.032,0.422,0.227260869565217,0.06,0.3,0,0.688499999999999,46.5555555555556,43,54,29,55.2,30.5646551724138,22,38,10.55,52,5.11111111111111,5,6,3.4,6,4.87341772151899,4,6,3,6,0.333333333333333,0.1,0.5,0.1,0.62,0.30295358649789,0.1,0.4,0,0.8,0.888888888888889,1,1,0.4,1,0.682203389830508,0,1,0,1
"18",0.197777777777778,0.08,0.28,0.004,0.422,0.235258620689655,0.06,0.3225,0,0.7645,48,43,54,38,54,31.3803418803419,22,40,10,52,4.88888888888889,4,6,3.4,6,4.83122362869198,4,6,3,6,0.422222222222222,0.2,0.5,0.1,0.88,0.311603375527426,0.1,0.5,0,0.8,0.777777777777778,1,1,0,1,0.717299578059072,0,1,0,1
"19",0.177777777777778,0.07,0.28,0.024,0.422,0.243793103448276,0.06,0.34,0,0.698,40.8888888888889,38,50,19.4,54,32.2103004291845,24,42,11.6,52.4,4.88888888888889,5,6,3,6,4.85232067510549,4,6,3,6,0.272222222222222,0.1,0.4,0.04,0.5,0.335021097046414,0.1,0.5,0,0.859999999999999,0.777777777777778,1,1,0,1,0.707627118644068,0,1,0,1
"20",0.213333333333333,0.11,0.32,0.028,0.422,0.234463519313305,0.06,0.34,0,0.754,45.5555555555556,43,54,29,55.2,31.6553191489362,22,41,10,52,4.77777777777778,4,5,3.4,6,4.91561181434599,4,6,3,6,0.288888888888889,0.1,0.4,0.04,0.62,0.312236286919831,0.1,0.5,0,0.8,0.666666666666667,0,1,0,1,0.724576271186441,0,1,0,1
"21",0.161111111111111,0.07,0.28,0.004,0.356,0.235238095238095,0.06,0.34,0,0.665,47,43,54,38,55.2,31.2629310344828,22,40,10,52,5,5,6,3.4,6,4.85654008438819,4,6,3,6,0.344444444444444,0.1,0.5,0.04,0.8,0.3042194092827,0.1,0.4,0,0.8,0.666666666666667,0,1,0,1,0.694915254237288,0,1,0,1
"22",0.203333333333333,0.07,0.28,0.024,0.422,0.24021645021645,0.05,0.335,0,0.79,42.8888888888889,38,53,25.4,54,32.1939655172414,23.75,41,12,54,4.77777777777778,4,5,3.4,6,4.86919831223629,4,6,3,6,0.316666666666667,0.15,0.5,0.04,0.62,0.314135021097046,0.1,0.5,0,0.709999999999999,0.666666666666667,0,1,0,1,0.724576271186441,0,1,0,1
"23",0.207777777777778,0.08,0.28,0.064,0.442,0.214181034482759,0.0575,0.2825,0,0.6445,39,30,54,19.4,54,31.7639484978541,24,40,12,52,5.33333333333333,5,6,4.4,6,4.86075949367089,4,6,3,6,0.272222222222222,0.1,0.4,0.04,0.62,0.300632911392405,0.1,0.4,0,0.8,0.777777777777778,1,1,0,1,0.720338983050847,0,1,0,1
"24",0.198888888888889,0.07,0.32,0.024,0.422,0.238540772532189,0.05,0.33,0,0.778,39.7777777777778,38,46,19.4,55.2,31.5278969957082,23,40,11.6,52,5.11111111111111,5,6,3.8,6,4.89451476793249,4,6,3,6,0.238888888888889,0.1,0.3,0.04,0.5,0.319198312236287,0.1,0.5,0,0.809999999999999,0.777777777777778,1,1,0,1,0.686440677966102,0,1,0,1
"25",0.253333333333333,0.12,0.38,0.064,0.442,0.224741379310345,0.06,0.3,0,0.7545,41.3333333333333,38,50,22.2,55.2,32.0515021459227,24,40,13.2,52.4,5,5,6,3,6,4.84388185654008,4,6,2.8,6,0.272222222222222,0.15,0.4,0.04,0.5,0.312447257383966,0.1,0.5,0,0.8,0.666666666666667,0,1,0,1,0.677966101694915,0,1,0,1
