"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"16",0.24,0.13,0.21,0.1,0.602,0.212721088435374,0.045,0.32,0,0.63,33.7777777777778,21,46,17,55.2,23.2857142857143,15,30,6.6,47.4,5.44444444444444,5,6,5,6,4.99319727891156,4,6,4,6,0.338888888888889,0.1,0.6,0,0.8,0.225510204081633,0,0.375,0,0.669999999999999,0.666666666666667,0,1,0,1,0.657534246575342,0,1,0,1
"17",0.264444444444444,0.14,0.22,0.134,0.62,0.200340136054422,0.04,0.285,0,0.614,30.2222222222222,15,40,12.2,55.2,22.7482993197279,15,28,6.6,45.7,5.44444444444444,5,6,5,6,4.98639455782313,4,6,4,6,0.283333333333333,0.1,0.3,0.04,0.78,0.216666666666667,0.05,0.325,0,0.6,0.666666666666667,0,1,0,1,0.646258503401361,0,1,0,1
"18",0.365555555555556,0.21,0.47,0.16,0.708,0.202176870748299,0.04,0.315,0,0.581999999999999,25.6666666666667,22,30,12.6,37.6,23.6258503401361,15.5,29.5,8,48.7,5.22222222222222,5,5,5,6,5.04761904761905,4,6,4,6.69999999999999,0.261111111111111,0.1,0.3,0,0.78,0.221428571428571,0,0.4,0,0.634999999999999,0.666666666666667,0,1,0,1,0.60958904109589,0,1,0,1
"19",0.185555555555556,0.13,0.21,0.1,0.346,0.200136054421769,0.05,0.295,0,0.584999999999999,36.2222222222222,27,46,18.2,55.2,22.9795918367347,15,28.5,8,44.7,5.33333333333333,5,6,5,6,4.98639455782313,4,6,4,6,0.266666666666667,0.1,0.3,0,0.72,0.218707482993197,0,0.4,0,0.634999999999999,0.555555555555556,0,1,0,1,0.636986301369863,0,1,0,1
"20",0.306666666666667,0.14,0.43,0.1,0.708,0.193945578231293,0.04,0.285,0,0.584999999999999,33.8888888888889,22,46,12.6,55.2,22.3401360544218,14.5,29,5.3,43.4,5.33333333333333,5,6,5,6,5,4,6,4,6,0.3,0.1,0.3,0,0.86,0.216326530612245,0,0.35,0,0.634999999999999,0.666666666666667,0,1,0,1,0.602739726027397,0,1,0,1
"21",0.341111111111111,0.14,0.47,0.1,0.708,0.223197278911565,0.05,0.345,0,0.627,24.8888888888889,21,29,12.6,39.6,23.0952380952381,15,29,8,47.4,5.44444444444444,5,6,5,6,4.90476190476191,4,6,4,6,0.394444444444444,0.1,0.8,0,0.86,0.214625850340136,0,0.3,0,0.634999999999999,0.777777777777778,1,1,0,1,0.582191780821918,0,1,0,1
"22",0.296666666666667,0.17,0.22,0.122,0.708,0.217278911564626,0.05,0.32,0,0.627,23.7777777777778,20,29,12.6,37.6,23.0612244897959,15,29,8,48.7,5.33333333333333,5,6,5,6,5.00680272108844,4,6,4,6.69999999999999,0.311111111111111,0.1,0.6,0,0.78,0.211904761904762,0,0.3,0,0.65,0.666666666666667,0,1,0,1,0.646258503401361,0,1,0,1
"23",0.272222222222222,0.13,0.21,0.118,0.708,0.19469387755102,0.045,0.305,0,0.52,36.8888888888889,22,54,14.6,60.8,23.2993197278912,15,30,5.3,48.7,5.33333333333333,5,6,5,6,5.02040816326531,4,6,4,6,0.25,0.1,0.3,0,0.68,0.225850340136054,0,0.4,0,0.65,0.666666666666667,0,1,0,1,0.582191780821918,0,1,0,1
"24",0.252222222222222,0.13,0.22,0.092,0.62,0.214421768707483,0.055,0.32,0,0.627,30.4444444444444,21,40,14.6,50.8,22.5850340136054,15,28.5,4.3,47.4,5.44444444444444,5,6,5,6,5.04761904761905,4,6,4,6,0.438888888888889,0.15,0.8,0.1,0.86,0.217687074829932,0,0.325,0,0.684999999999999,0.777777777777778,1,1,0,1,0.598639455782313,0,1,0,1
"25",0.352222222222222,0.16,0.47,0.134,0.708,0.201632653061224,0.04,0.305,0,0.617,26.4444444444444,15,30,12.2,49.6,22.265306122449,15,28,6.6,44.1,5.44444444444444,5,6,5,6,5.00680272108844,4,6,4,6,0.283333333333333,0.1,0.3,0,0.78,0.219727891156463,0,0.3,0,0.684999999999999,0.666666666666667,0,1,0,1,0.63265306122449,0,1,0,1
