"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"11",0.0121428571428571,0,0.01,0,0.047,0.0259281437125749,0,0.04,0,0.08,95.1428571428571,66.25,116.25,53.95,151,67.8705882352941,33.25,91.5,14.9,151,4.35714285714286,3.5,5,1,6.35,4.50632911392405,4,6,1,7,0.167857142857143,0,0.3,0,0.535,0.0961988304093567,0,0.125,0,0.475,0.571428571428571,0,1,0,1,0.603658536585366,0,1,0,1
"12",0.0307142857142857,0,0.055,0,0.087,0.0302380952380952,0,0.05,0,0.11,79.3571428571429,54.5,86.5,42.95,151,70.0411764705882,34,97,16.9,151,5.07142857142857,5,5.75,2.65,7,4.50617283950617,4,6,1,7,0.117857142857143,0,0.1875,0,0.4025,0.0900584795321637,0,0.1,0,0.425,0.785714285714286,1,1,0,1,0.621951219512195,0,1,0,1
"13",0.0207142857142857,0,0.0275,0,0.081,0.0251785714285714,0,0.04,0,0.08,80.8571428571429,53,99.75,33.9,130.2,72.1764705882353,36.25,101.5,18.9,151,4.57142857142857,4,5,3.3,6,4.41935483870968,3,6,1,7,0.232142857142857,0,0.35,0,0.6,0.0944444444444444,0,0.1,0,0.5,0.5,0,1,0,1,0.601226993865031,0,1,0,1
"14",0.0235714285714286,0,0.0375,0,0.074,0.0303571428571429,0,0.05,0,0.1065,75.2857142857143,58,96.25,32.5,119,66.5941176470588,34,85,16.9,151,4.42857142857143,4,5.75,1.65,6.35,4.51875,4,6,1,7,0.189285714285714,0,0.3,0,0.6,0.0885964912280702,0,0.1,0,0.425,0.571428571428571,0,1,0,1,0.624242424242424,0,1,0,1
"15",0.0221428571428571,0,0.03,0,0.087,0.0288023952095808,0,0.05,0,0.107,89.2857142857143,62,109,49,151,68.0411764705882,34,91,16.9,151,4.78571428571429,4.25,6,1,7,4.49358974358974,4,6,1,7,0.167857142857143,0,0.2,0,0.6,0.091812865497076,0,0.1,0,0.45,0.714285714285714,0.25,1,0,1,0.601226993865031,0,1,0,1
"16",0.0214285714285714,0,0.0275,0,0.081,0.0263313609467456,0,0.04,0,0.0959999999999999,84.6428571428571,64.5,94.75,36,151,70.9470588235294,36,96.75,18.9,151,4.42857142857143,4,5,1,7,4.53846153846154,4,6,1,7,0.107142857142857,0,0.15,0,0.5,0.0891812865497076,0,0.1,0,0.425,0.642857142857143,0,1,0,1,0.588957055214724,0,1,0,1
"17",0.025,0,0.03,0,0.074,0.0250595238095238,0,0.04,0,0.09,69.5714285714286,57.5,80.75,50.1,96.3,72.5941176470588,38,98,16.9,151,4.5,3,5.75,2,7,4.55194805194805,4,6,1,7,0.146428571428571,0,0.275,0,0.4375,0.0967836257309942,0,0.1,0,0.5,0.714285714285714,0.25,1,0,1,0.603658536585366,0,1,0,1
"18",0.0242857142857143,0,0.025,0,0.107,0.0250898203592814,0,0.04,0,0.09,91.5714285714286,69.5,99.25,59.55,151,70.3764705882353,36.25,97.75,16.9,151,4.85714285714286,5,6,1.65,7,4.42405063291139,3,6,1,7,0.167857142857143,0,0.2,0,0.6,0.0932748538011696,0,0.1,0,0.475,0.714285714285714,0.25,1,0,1,0.644171779141104,0,1,0,1
"19",0.0171428571428571,0,0.025,0,0.074,0.0285714285714286,0,0.04,0,0.11,94.5,68.75,106,51.8,151,72.3705882352941,37,99.25,18.9,151,4.85714285714286,4.25,6,1.65,7,4.55769230769231,4,6,1,7,0.203571428571429,0,0.3375,0,0.535,0.0900584795321637,0,0.1,0,0.475,0.642857142857143,0,1,0,1,0.613496932515337,0,1,0,1
"20",0.0242857142857143,0,0.03,0,0.074,0.0265882352941176,0,0.04,0,0.09,78.7142857142857,57.5,88,39.25,151,70.8941176470588,37,97,22,151,4.92857142857143,4.25,6,2.3,7,4.57051282051282,4,6,1,7,0.132142857142857,0,0.2375,0,0.535,0.1,0,0.15,0,0.5,0.714285714285714,0.25,1,0,1,0.646341463414634,0,1,0,1
"21",0.0207142857142857,0,0.03,0,0.0775,0.0261538461538462,0,0.04,0,0.1,88.1428571428571,62.5,117.25,32.5,151,70.4176470588235,34.25,97.75,16.9,151,4.21428571428571,2.5,5,1,7,4.51612903225806,4,6,1,7,0.0821428571428571,0,0.1875,0,0.3,0.0976608187134503,0,0.15,0,0.425,0.642857142857143,0,1,0,1,0.566265060240964,0,1,0,1
"22",0.0135714285714286,0,0.0175,0,0.054,0.025952380952381,0,0.04,0,0.0965000000000001,84.4285714285714,58,102.5,46.4,151,69.7470588235294,35.25,96,16.9,151,3.78571428571429,2,5,1,6.35,4.5,3.25,6,1,7,0.110714285714286,0,0.275,0,0.3175,0.0950292397660819,0,0.1,0,0.5,0.571428571428571,0,1,0,1,0.635802469135803,0,1,0,1
"23",0.0235714285714286,0,0.0275,0,0.081,0.0275449101796407,0,0.04,0,0.0969999999999999,84.9285714285714,57.5,99.75,33.9,151,69.0117647058824,37,94.5,14.9,151,4.5,4,5,2.3,6,4.48765432098765,4,6,1,7,0.132142857142857,0,0.2,0,0.535,0.0915204678362573,0,0.1,0,0.425,0.642857142857143,0,1,0,1,0.596273291925466,0,1,0,1
"24",0.0278571428571429,0,0.03,0,0.1135,0.0267065868263473,0,0.04,0,0.11,92.6428571428571,64.75,114,44.2,151,70.5235294117647,34,99.5,16.9,151,5.07142857142857,5,5.75,2.95,7,4.41666666666667,3,6,1,7,0.185714285714286,0,0.3,0,0.535,0.10233918128655,0,0.1,0,0.5,0.642857142857143,0,1,0,1,0.614906832298137,0,1,0,1
"25",0.0228571428571429,0,0.03,0,0.081,0.0269822485207101,0,0.04,0,0.1,77.3571428571429,55.25,91,33.9,125.65,71.8479532163743,37,101,20.5,151,4.14285714285714,4,5,1.65,5,4.575,4,6,1,7,0.0892857142857143,0,0.15,0,0.3175,0.0944444444444444,0,0.15,0,0.425,0.571428571428571,0,1,0,1,0.585365853658537,0,1,0,1
"26",0.0285714285714286,0,0.03,0,0.107,0.0282035928143713,0,0.04,0,0.1,79.7142857142857,62.5,86.5,46.9,151,69.9058823529412,34,97.75,12.9,151,4.57142857142857,4,5,1.65,6.35,4.4968152866242,4,6,1,7,0.117857142857143,0,0.2375,0,0.3,0.0885964912280702,0,0.1,0,0.4,0.571428571428571,0,1,0,1,0.625766871165644,0,1,0,1
"27",0.0307142857142857,0,0.0575,0,0.087,0.027396449704142,0,0.04,0,0.106,84.8571428571429,56,91.5,35.75,151,72.7368421052632,36.5,103,19.5,151,4.5,3.25,5.75,1,7,4.34591194968553,3,6,1,7,0.0928571428571429,0,0.1875,0,0.3175,0.0888888888888889,0,0.1,0,0.425,0.785714285714286,1,1,0,1,0.602409638554217,0,1,0,1
"28",0.0135714285714286,0,0,0,0.074,0.0289221556886228,0,0.045,0,0.11,95.5714285714286,73.25,117.25,51.15,151,69.4941176470588,37,94.5,15.6,151,3.85714285714286,2,5,1,6.35,4.46875,3.75,6,1,7,0.121428571428571,0,0.2625,0,0.4025,0.10672514619883,0,0.15,0,0.5,0.857142857142857,1,1,0,1,0.609756097560976,0,1,0,1
"29",0.0214285714285714,0,0.03,0,0.074,0.0253892215568862,0,0.04,0,0.1,87.5,63.75,91,45.5,151,72.6647058823529,37,101,14.9,151,4.64285714285714,4.25,5.75,1.65,6.35,4.31818181818182,3,5.75,1,7,0.121428571428571,0,0.2,0,0.37,0.0809941520467836,0,0.1,0,0.4,0.571428571428571,0,1,0,1,0.603658536585366,0,1,0,1
"30",0.0228571428571429,0,0.02,0,0.107,0.0270833333333333,0,0.04,0,0.1065,86.7857142857143,66.25,99.25,47.7,151,72.9473684210526,36,104.5,15,151,4.92857142857143,5,5.75,1.65,7,4.45161290322581,4,6,1,7,0.171428571428571,0,0.275,0,0.535,0.103801169590643,0,0.1,0,0.5,0.714285714285714,0.25,1,0,1,0.609756097560976,0,1,0,1
"31",0.0157142857142857,0,0.0175,0,0.0645,0.0279881656804734,0,0.05,0,0.1,94.2857142857143,63,138.25,44.2,151,71.7823529411765,34,103.5,18.9,151,4.92857142857143,5,6,1,7,4.52903225806452,4,6,1,7,0.185714285714286,0,0.2875,0,0.6,0.0818713450292398,0,0.1,0,0.4,0.642857142857143,0,1,0,1,0.615853658536585,0,1,0,1
"32",0.0285714285714286,0.0025,0.0375,0,0.081,0.0282738095238095,0,0.04,0,0.1,78.5714285714286,43.75,97.5,33.9,151,65.7134502923977,32,86.5,15,151,4.78571428571429,4,5.75,3,6,4.56603773584906,4,6,1,7,0.178571428571429,0,0.275,0,0.6,0.0926900584795322,0,0.1,0,0.425,0.571428571428571,0,1,0,1,0.601226993865031,0,1,0,1
"33",0.0214285714285714,0,0.025,0,0.1035,0.0279640718562874,0,0.04,0,0.0969999999999999,89.5714285714286,58.5,111,37.7,151,70.1529411764706,35.25,97.5,16.9,151,4.78571428571429,4.25,5.75,1.65,7,4.49358974358974,4,6,1,7,0.160714285714286,0,0.3,0,0.4025,0.0991228070175439,0,0.15,0,0.5,0.5,0,1,0,1,0.640243902439024,0,1,0,1
"34",0.0121428571428571,0,0.0175,0,0.047,0.0274251497005988,0,0.04,0,0.107,94.9285714285714,62.5,143,46.4,151,70.8882352941176,36,98,17.8,151,4.35714285714286,4,5.75,1,6,4.51592356687898,4,6,1,7,0.232142857142857,0,0.3,0,0.6,0.085672514619883,0,0.1,0,0.425,0.642857142857143,0,1,0,1,0.617283950617284,0,1,0,1
"35",0.0192857142857143,0,0.025,0,0.081,0.0281656804733728,0,0.05,0,0.0959999999999999,93.8571428571429,66.25,119,46.9,151,68.7705882352941,37,91.5,21.45,151,4.35714285714286,3.25,5.75,1,6.35,4.41772151898734,3,6,1,7,0.157142857142857,0,0.275,0,0.535,0.101169590643275,0,0.15,0,0.5,0.642857142857143,0,1,0,1,0.631901840490798,0,1,0,1
"36",0.0157142857142857,0,0.02,0,0.06,0.0288165680473373,0,0.04,0,0.106,86.5714285714286,63.25,111.25,36,151,71.233918128655,37,98,17,151,3.85714285714286,3,5,1,6,4.50632911392405,4,6,1,7,0.0642857142857143,0,0.075,0,0.305,0.102923976608187,0,0.175,0,0.475,0.642857142857143,0,1,0,1,0.593939393939394,0,1,0,1
"37",0.0257142857142857,0,0.0475,0,0.087,0.0272619047619048,0,0.0425,0,0.0865,94.5,74,116.25,42.9,151,73.1052631578947,39.5,101,19,151,4.64285714285714,3.5,6,1.65,7,4.41025641025641,3,6,1,7,0.146428571428571,0,0.275,0,0.535,0.0900584795321637,0,0.1,0,0.425,0.714285714285714,0.25,1,0,1,0.644970414201183,0,1,0,1
"38",0.0257142857142857,0,0.045,0,0.074,0.0282634730538922,0,0.04,0,0.107,78,62,88,35.75,130.2,68.1352941176471,32,98,12.9,151,4.42857142857143,3.25,5.75,1,6.35,4.41139240506329,4,6,1,7,0.157142857142857,0,0.275,0,0.6,0.0956140350877193,0,0.1,0,0.475,0.642857142857143,0,1,0,1,0.650602409638554,0,1,0,1
"39",0.0378571428571429,0,0.06,0,0.1135,0.0261176470588235,0,0.04,0,0.1,76.6428571428571,57.5,87.5,28.6,130.2,72.2631578947368,37,99,21.5,151,4.07142857142857,2.25,5.75,1,7,4.49677419354839,4,6,1,7,0.114285714285714,0,0.075,0,0.6,0.0921052631578947,0,0.1,0,0.5,0.714285714285714,0.25,1,0,1,0.6,0,1,0,1
"40",0.0235714285714286,0,0.0375,0,0.067,0.0259763313609467,0,0.04,0,0.1,78.7142857142857,57.5,91.5,32.5,130.2,70.3157894736842,37,94.5,21,151,5,5,6,2.65,6.35,4.38993710691824,3,6,1,7,0.196428571428571,0,0.3,0,0.6,0.0850877192982456,0,0.1,0,0.4,0.571428571428571,0,1,0,1,0.635802469135803,0,1,0,1
"41",0.0321428571428571,0.01,0.0525,0,0.094,0.0249700598802395,0,0.04,0,0.0869999999999999,72.0714285714286,56,85,33.9,130.2,69.7647058823529,37,92.75,16.9,151,4.78571428571429,4,6,2.65,6.35,4.44375,3,6,1,7,0.142857142857143,0,0.2,0,0.6,0.0994152046783626,0,0.125,0,0.5,0.642857142857143,0,1,0,1,0.614457831325301,0,1,0,1
"42",0.0142857142857143,0,0.0175,0,0.058,0.03,0,0.05,0,0.107,87.8571428571429,57.5,109,32.5,151,68.5823529411765,32.25,96.75,12.9,151,4.78571428571429,5,6,1,6.35,4.45222929936306,4,6,1,7,0.167857142857143,0,0.275,0,0.6,0.106140350877193,0,0.125,0,0.5,0.642857142857143,0,1,0,1,0.601226993865031,0,1,0,1
"43",0.0292857142857143,0,0.0375,0,0.1135,0.0267065868263473,0,0.04,0,0.11,80.4285714285714,49.5,99.25,32.5,130.2,69.6529411764706,34,95.75,14.9,151,4.64285714285714,3.25,6,1.65,7,4.5125,4,6,1,7,0.189285714285714,0,0.4625,0,0.6,0.102631578947368,0,0.15,0,0.5,0.714285714285714,0.25,1,0,1,0.625766871165644,0,1,0,1
"44",0.02,0.0025,0.03,0,0.06,0.0280838323353293,0,0.045,0,0.107,80.7857142857143,55.25,97.5,39.25,151,70.4882352941176,37,97.75,18.9,151,4.78571428571429,4.25,6,2.3,6.35,4.60126582278481,4,6,1,7,0.182142857142857,0,0.275,0,0.6,0.100584795321637,0,0.1,0,0.5,0.642857142857143,0,1,0,1,0.597560975609756,0,1,0,1
"45",0.0307142857142857,0,0.0525,0,0.0905,0.0303592814371258,0,0.05,0,0.11,76,57.5,88,32.5,151,71.2294117647059,37,97,19.35,151,4.85714285714286,4.25,5.75,2.3,7,4.5126582278481,4,6,1,7,0.0678571428571429,0,0.15,0,0.2675,0.0982456140350877,0,0.1,0,0.5,0.571428571428571,0,1,0,1,0.646341463414634,0,1,0,1
"46",0.015,0,0.0175,0,0.067,0.0264670658682635,0,0.04,0,0.1,98.0714285714286,64.75,143,51.15,151,70.2058823529412,34.25,97.75,14.9,151,4.71428571428571,4.25,6,1,6.35,4.45222929936306,3,6,1,7,0.217857142857143,0,0.3375,0,0.6,0.0964912280701754,0,0.1,0,0.5,0.785714285714286,1,1,0,1,0.619631901840491,0,1,0,1
"47",0.0221428571428571,0,0.0175,0,0.1035,0.0276190476190476,0,0.04,0,0.1065,87.3571428571429,63,99.75,37.7,151,69.8294117647059,36.25,94.5,18.9,151,5.35714285714286,5,6,3.3,7,4.52866242038217,4,6,1,7,0.203571428571429,0,0.3375,0,0.535,0.093859649122807,0,0.15,0,0.425,0.642857142857143,0,1,0,1,0.583850931677019,0,1,0,1
"48",0.0264285714285714,0,0.0525,0,0.087,0.0280357142857143,0,0.04,0,0.11,88.9285714285714,62,108.75,39.25,151,70.8764705882353,36,97,21.45,151,4.85714285714286,4.25,5.75,2.3,7,4.43949044585987,4,6,1,7,0.139285714285714,0,0.2,0,0.5,0.101461988304094,0,0.15,0,0.5,0.714285714285714,0.25,1,0,1,0.619631901840491,0,1,0,1
"49",0.0242857142857143,0,0.0375,0,0.0775,0.0283233532934132,0,0.04,0,0.1,84.8571428571429,53,108.75,32.5,151,70.6882352941176,36.25,98,12.9,151,4.85714285714286,4.25,5.75,2.3,7,4.5,3.25,6,1,7,0.114285714285714,0,0.2,0,0.37,0.0906432748538012,0,0.1,0,0.425,0.5,0,1,0,1,0.619631901840491,0,1,0,1
"50",0.0221428571428571,0,0.03,0,0.067,0.0257396449704142,0,0.04,0,0.106,88.6428571428571,64.5,111,50.1,151,75.7352941176471,38.25,104.75,20.9,151,4.28571428571429,3,5,1,7,4.32692307692308,3,6,1,7,0.0642857142857143,0,0.075,0,0.3175,0.0929824561403509,0,0.1,0,0.475,0.785714285714286,1,1,0,1,0.628048780487805,0,1,0,1
"51",0.0257142857142857,0,0.0375,0,0.074,0.027797619047619,0,0.04,0,0.1065,74.5,53,88.25,32.5,151,68.906432748538,34,96.5,17,151,4.92857142857143,5,6,2.3,6.35,4.50632911392405,4,6,1,7,0.125,0,0.2,0,0.405,0.0932748538011696,0,0.1,0,0.475,0.642857142857143,0,1,0,1,0.609756097560976,0,1,0,1
"52",0.0221428571428571,0,0.03,0,0.0775,0.0295266272189349,0,0.05,0,0.1,81.7142857142857,57.5,103,32.5,151,68.766081871345,36,91,22,151,5.07142857142857,5,5,3.3,7,4.42675159235669,4,6,1,7,0.139285714285714,0,0.275,0,0.4025,0.0976608187134503,0,0.125,0,0.475,0.571428571428571,0,1,0,1,0.607361963190184,0,1,0,1
"53",0.025,0,0.055,0,0.087,0.0292814371257485,0,0.04,0,0.11,98.4285714285714,68.5,143,54.65,151,70.4588235294118,34,97.75,12.9,151,4.57142857142857,3.5,6,1,7,4.3525641025641,3,6,1,7,0.117857142857143,0,0.1875,0,0.535,0.0923976608187135,0,0.1,0,0.425,0.928571428571429,1,1,0.65,1,0.593939393939394,0,1,0,1
"54",0.0264285714285714,0,0.03,0,0.081,0.024792899408284,0,0.04,0,0.0859999999999999,73.5,56,87.5,36,125.65,72.140350877193,35.5,101,20.5,151,4.14285714285714,3,5,1.65,6.35,4.43312101910828,3,6,1,7,0.167857142857143,0,0.275,0,0.535,0.0894736842105263,0,0.1,0,0.5,0.642857142857143,0,1,0,1,0.626506024096386,0,1,0,1
"55",0.0214285714285714,0,0.0375,0,0.067,0.0291071428571429,0,0.04,0,0.11,72.9285714285714,55.25,87.5,32.5,130.2,70.6882352941176,37,95.25,21.45,151,4.57142857142857,4.25,5.75,1,6.35,4.4620253164557,3.25,6,1,7,0.135714285714286,0,0.2,0,0.405,0.0874269005847953,0,0.1,0,0.425,0.5,0,1,0,1,0.623456790123457,0,1,0,1
"56",0.0242857142857143,0,0.03,0,0.094,0.0282035928143713,0,0.05,0,0.1,89.9285714285714,63,99.75,46.9,151,68.0117647058824,34,94.25,19.35,151,4.78571428571429,4.25,6,1,7,4.49032258064516,4,6,1,7,0.175,0,0.2875,0,0.6,0.0850877192982456,0,0.1,0,0.4,0.571428571428571,0,1,0,1,0.617283950617284,0,1,0,1
"57",0.0278571428571429,0,0.0375,0,0.094,0.0271428571428571,0,0.04,0,0.1065,86.7857142857143,57.5,113.5,39.25,151,68.2764705882353,34,95.75,18.9,151,4.64285714285714,3.25,6,1,7,4.49367088607595,4,6,1,7,0.157142857142857,0,0.2,0,0.6,0.100877192982456,0,0.15,0,0.5,0.785714285714286,1,1,0,1,0.625766871165644,0,1,0,1
"58",0.0278571428571429,0.0025,0.0475,0,0.067,0.0279411764705882,0,0.04,0,0.1055,67.7857142857143,54.25,73,35.75,110.05,68.8304093567251,36.5,95.5,21.5,151,4.5,3.25,5,1.65,7,4.50625,4,6,1,7,0.0857142857142857,0,0.1375,0,0.3175,0.093859649122807,0,0.15,0,0.4,0.642857142857143,0,1,0,1,0.660493827160494,0,1,0,1
"59",0.0207142857142857,0,0.0275,0,0.081,0.0278571428571429,0,0.04,0,0.103,87.7142857142857,55.25,111,33.9,151,68.6058823529412,34,91.5,16.9,151,4.35714285714286,4,5,1.65,6,4.55128205128205,4,6,1,7,0.182142857142857,0,0.3375,0,0.535,0.0909356725146199,0,0.1,0,0.4,0.714285714285714,0.25,1,0,1,0.623456790123457,0,1,0,1
"60",0.0264285714285714,0,0.0375,0,0.081,0.0273652694610778,0,0.04,0,0.107,76.5714285714286,52.5,88,37.15,151,69.1117647058824,32,97.75,18.9,151,4.71428571428571,4.25,5,2.65,6,4.49350649350649,4,6,1,7,0.164285714285714,0,0.275,0,0.535,0.0988304093567251,0,0.125,0,0.5,0.714285714285714,0.25,1,0,1,0.613496932515337,0,1,0,1
"61",0.0307142857142857,0,0.045,0,0.1035,0.0258823529411765,0,0.04,0,0.09,73,57.5,89.5,26,119,73.4588235294118,36.25,103.5,22,151,4.5,3.25,6,1.65,7,4.37254901960784,3,6,1,7,0.203571428571429,0,0.3,0,0.6,0.0827485380116959,0,0.1,0,0.4,0.642857142857143,0,1,0,1,0.615853658536585,0,1,0,1
"62",0.02,0,0.02,0,0.081,0.0313529411764706,0,0.05,0,0.11,82.9285714285714,56.5,95.25,36,151,69.1929824561404,36,96,21,151,3.78571428571429,2.25,5,1.65,6.35,4.47169811320755,4,6,1,7,0.117857142857143,0,0.1375,0,0.5,0.0982456140350877,0,0.15,0,0.475,0.785714285714286,1,1,0,1,0.588957055214724,0,1,0,1
"63",0.0235714285714286,0,0.0275,0,0.107,0.0280952380952381,0,0.0425,0,0.09,88,62,105.25,53.3,151,67.1929824561404,36,85,17,151,4.85714285714286,4.25,6,1.65,7,4.6625,4,6,1,7,0.221428571428571,0.025,0.3375,0,0.6,0.102046783625731,0,0.15,0,0.5,0.642857142857143,0,1,0,1,0.602409638554217,0,1,0,1
"64",0.0335714285714286,0,0.055,0,0.107,0.0263473053892216,0,0.04,0,0.1,85.3571428571429,58.75,99.25,49.45,151,69.1705882352941,36.25,94.5,16.9,151,5.14285714285714,5,6,2.3,7,4.50955414012739,4,6,1,7,0.135714285714286,0,0.1875,0,0.535,0.0967836257309942,0,0.15,0,0.475,0.857142857142857,1,1,0,1,0.583850931677019,0,1,0,1
"65",0.02,0,0.03,0,0.067,0.0273809523809524,0,0.04,0,0.1065,94.1428571428571,58,143,42.95,151,70.5882352941177,36.25,95.75,20.9,151,4.71428571428571,4.25,5.75,2.3,6.35,4.47169811320755,3.5,6,1,7,0.182142857142857,0,0.3375,0,0.535,0.0973684210526316,0,0.125,0,0.5,0.785714285714286,1,1,0,1,0.595092024539877,0,1,0,1
"66",0.0135714285714286,0,0.02,0,0.0405,0.0274251497005988,0,0.04,0,0.1,75.2857142857143,57.5,88,36,125.65,67.8647058823529,35.25,92.75,12.9,151,4.35714285714286,4,5,1.65,6,4.35220125786164,3,6,1,7,0.1,0,0.2,0,0.2675,0.0926900584795322,0,0.1,0,0.4,0.5,0,1,0,1,0.640243902439024,0,1,0,1
"67",0.025,0,0.03,0,0.1035,0.0261309523809524,0,0.04,0,0.1065,90.1428571428571,62.5,119,37.7,151,73.1294117647059,36,104,20.45,151,4.64285714285714,4.25,6,1,7,4.54545454545455,4,6,1,7,0.167857142857143,0,0.275,0,0.535,0.0859649122807018,0,0.1,0,0.4,0.642857142857143,0,1,0,1,0.595092024539877,0,1,0,1
"68",0.0321428571428571,0,0.055,0,0.1035,0.0274251497005988,0,0.04,0,0.107,86.8571428571429,58,116.25,35.75,151,66.6764705882353,31.25,88,12.9,151,5.07142857142857,4.25,6,2,7,4.41139240506329,3,6,1,7,0.178571428571429,0,0.35,0,0.535,0.089766081871345,0,0.1,0,0.5,0.928571428571429,1,1,0.65,1,0.613496932515337,0,1,0,1
