Ratio_Pool,Ratio_Riffle,Ratio_Run,Mesohabitat_Riffle,Mesohabitat_Run
0.7741617357001973,0.7381982320857627,3.774038461538462,-0.04756841693411705,1.5841201044437436
0.9677021696252467,1.0334775249200678,0.9435096153846155,0.06576022469309468,-0.02531778081679296
0.9677021696252467,0.8858378785029153,1.887019230769231,-0.08839027488565566,0.6678292911561433
0.9677021696252467,0.7381982320857627,2.8305288461538463,-0.2707119682213792,1.0732944806680749
0.7741617357001973,0.8858378785029153,2.8305288461538463,0.13475313986060553,1.2964380319746902
0.38708086785009865,1.1811171713372204,2.8305288461538463,1.1155823689286448,1.9895851885994482
1.161242603550296,0.8858378785029153,0.9435096153846155,-0.270711759145708,-0.20763926507635413
0.9677021696252467,1.0334775249200678,0.9435096153846155,0.06576022469236596,-0.025317780802766348
0.9677021696252467,0.8858378785029153,1.887019230769231,-0.08839027489196051,0.6678292911556709
0.580621301775148,0.8858378785029153,3.774038461538462,0.42243521225780756,1.8718021768394382
1.161242603550296,0.7381982320857627,1.887019230769231,-0.45303352501690314,0.48550781578362007
0.7741617357001973,1.0334775249200678,1.887019230769231,0.28890381971056744,0.8909729238825667
0.38708086785009865,1.3287568177543727,1.887019230769231,1.2333654045782125,1.5841200804639843
0.580621301775148,1.1811171713372204,1.887019230769231,0.7101172846979994,1.17865499625933
0.580621301775148,1.4763964641715255,0,0.9332608360887611,-14.049014458625644
0.580621301775148,1.0334775249200678,2.8305288461538463,0.5765858920546678,1.5841201043655393
0.7741617357001973,0.8858378785029153,2.8305288461538463,0.13475313987071127,1.296438032003757
0.7741617357001973,1.0334775249200678,1.887019230769231,0.28890381969947215,0.8909729238898803
1.3547830374753456,0.7381982320857627,0.9435096153846155,-0.6071842048571718,-0.3617900446060746
0.9677021696252467,0.8858378785029153,1.887019230769231,-0.08839027487718332,0.6678292911611512
0.580621301775148,0.7381982320857627,4.7175480769230775,0.24011365545725075,2.0949457281386503
1.161242603550296,0.7381982320857627,1.887019230769231,-0.45303352502972655,0.4855078157716831
0.38708086785009865,1.1811171713372204,2.8305288461538463,1.1155823689307494,1.9895851886081695
0.7741617357001973,0.8858378785029153,2.8305288461538463,0.13475313987071127,1.296438032003757
1.161242603550296,0.44291893925145764,3.774038461538462,-0.9638591446952202,1.1786549963446686
0.580621301775148,1.0334775249200678,2.8305288461538463,0.5765858920546678,1.5841201043655393
0.9677021696252467,0.7381982320857627,2.8305288461538463,-0.2707119682229966,1.0732944806691271
0.580621301775148,0.8858378785029153,3.774038461538462,0.4224352122453537,1.871802176834412
0.9677021696252467,0.8858378785029153,1.887019230769231,-0.08839027490247499,0.6678292911715139
0.580621301775148,1.1811171713372204,1.887019230769231,0.7101172847102797,1.1786549962651773
1.161242603550296,0.8858378785029153,0.9435096153846155,-0.27071175914572887,-0.207639265087959
0.7741617357001973,1.0334775249200678,1.887019230769231,0.2889038196956243,0.890972923891382
1.161242603550296,0.8858378785029153,0.9435096153846155,-0.2707117591376654,-0.20763926508789804
0.580621301775148,1.0334775249200678,2.8305288461538463,0.5765858921047567,1.5841201043800333
0.7741617357001973,1.0334775249200678,1.887019230769231,0.28890381969672607,0.890972923900643
0.38708086785009865,1.1811171713372204,2.8305288461538463,1.115582368931716,1.9895851886098883
0.9677021696252467,0.5905585856686102,3.774038461538462,-0.4938555194906676,1.3609765531475242
1.161242603550296,0.5905585856686102,2.8305288461538463,-0.6761770762873154,0.8909729238878128
0.7741617357001973,0.8858378785029153,2.8305288461538463,0.1347531398691664,1.296438031990739
0.580621301775148,1.3287568177543727,0.9435096153846155,0.8279003203583876,0.485507815697982
0.7741617357001973,0.8858378785029153,2.8305288461538463,0.13475313985049922,1.2964380319905162
0.9677021696252467,1.0334775249200678,0.9435096153846155,0.0657602246936696,-0.02531778080238552
0.580621301775148,1.1811171713372204,1.887019230769231,0.7101172847207254,1.1786549962860136
1.5483234714003946,0.5905585856686102,0.9435096153846155,-0.9638591487426125,-0.49532143724793315
0.9677021696252467,0.7381982320857627,2.8305288461538463,-0.270711968244354,1.07329448067552
1.3547830374753456,0.7381982320857627,0.9435096153846155,-0.6071842048571718,-0.3617900446060746
0.580621301775148,1.4763964641715255,0,0.9332608360887611,-14.049014458625644
0.9677021696252467,0.7381982320857627,2.8305288461538463,-0.2707119682401996,1.0732944806790368
0.7741617357001973,0.8858378785029153,2.8305288461538463,0.13475313986503218,1.2964380319995668
1.161242603550296,0.8858378785029153,0.9435096153846155,-0.27071175914572887,-0.207639265087959
0.580621301775148,1.0334775249200678,2.8305288461538463,0.5765858920987342,1.5841201043864155
0.7741617357001973,0.8858378785029153,2.8305288461538463,0.1347531398691664,1.296438031990739
0.7741617357001973,0.8858378785029153,2.8305288461538463,0.1347531398691664,1.296438031990739
0.580621301775148,1.1811171713372204,1.887019230769231,0.7101172847091054,1.1786549962740924
0.7741617357001973,1.0334775249200678,1.887019230769231,0.288903819701332,0.8909729238936239
0.7741617357001973,1.0334775249200678,1.887019230769231,0.2889038196956243,0.890972923891382
0.7741617357001973,0.7381982320857627,3.774038461538462,-0.047568416908387055,1.5841201044530289
0.7741617357001973,0.8858378785029153,2.8305288461538463,0.13475313987071127,1.296438032003757
1.161242603550296,0.8858378785029153,0.9435096153846155,-0.270711759145708,-0.20763926507635413
1.5483234714003946,0.44291893925145764,1.887019230769231,-1.251541217148708,0.1978257433394628
0.580621301775148,1.1811171713372204,1.887019230769231,0.7101172847066685,1.178654996279583
0.580621301775148,1.0334775249200678,2.8305288461538463,0.576585892099748,1.5841201043937991
0.9677021696252467,0.7381982320857627,2.8305288461538463,-0.2707119682213792,1.0732944806680749
0.9677021696252467,1.0334775249200678,0.9435096153846155,0.06576022466128545,-0.02531778086630865
0.19354043392504933,1.624036110588678,0.9435096153846155,2.1271833042720094,1.584120104149988
0.580621301775148,1.0334775249200678,2.8305288461538463,0.5765858920776449,1.584120104360795
0.38708086785009865,1.3287568177543727,1.887019230769231,1.2333654045891087,1.5841200804900437
0.9677021696252467,0.8858378785029153,1.887019230769231,-0.08839027488565566,0.6678292911561433
0.7741617357001973,1.1811171713372204,0.9435096153846155,0.42243521232411785,0.19782574332380096
0.7741617357001973,0.8858378785029153,2.8305288461538463,0.13475313986503218,1.2964380319995668
0.580621301775148,1.1811171713372204,1.887019230769231,0.7101172847061384,1.17865499623542
0.9677021696252467,1.0334775249200678,0.9435096153846155,0.06576022466886954,-0.025317780829629204
1.161242603550296,0.44291893925145764,3.774038461538462,-0.9638591446952202,1.1786549963446686
0.580621301775148,1.0334775249200678,2.8305288461538463,0.5765858921047567,1.5841201043800333
0.7741617357001973,1.0334775249200678,1.887019230769231,0.28890381971100726,0.8909729238907032
0.38708086785009865,1.3287568177543727,1.887019230769231,1.2333654045914029,1.5841200805032367
0.9677021696252467,0.8858378785029153,1.887019230769231,-0.08839027490271006,0.6678292911647263
1.161242603550296,0.7381982320857627,1.887019230769231,-0.45303352502246463,0.48550781578332963
0.580621301775148,1.1811171713372204,1.887019230769231,0.7101172847033189,1.1786549962512867
0.9677021696252467,0.8858378785029153,1.887019230769231,-0.08839027490247499,0.6678292911715139
1.161242603550296,0.44291893925145764,3.774038461538462,-0.9638591446816542,1.1786549963477793
0.7741617357001973,1.0334775249200678,1.887019230769231,0.2889038196956243,0.890972923891382
1.161242603550296,0.5905585856686102,2.8305288461538463,-0.6761770762941649,0.8909729238837718
0.7741617357001973,1.0334775249200678,1.887019230769231,0.2889038196984826,0.8909729238601677
0.9677021696252467,1.0334775249200678,0.9435096153846155,0.06576022466128545,-0.02531778086630865
0.580621301775148,1.3287568177543727,0.9435096153846155,0.8279003203583876,0.485507815697982
0.9677021696252467,0.8858378785029153,1.887019230769231,-0.08839027490735141,0.6678292911405511
0.38708086785009865,1.3287568177543727,1.887019230769231,1.2333654045854272,1.5841200804988163
0.580621301775148,1.3287568177543727,0.9435096153846155,0.8279003203597612,0.4855078157109427
0.580621301775148,0.7381982320857627,4.7175480769230775,0.2401136554745893,2.094945728144113
0.9677021696252467,1.0334775249200678,0.9435096153846155,0.0657602246936696,-0.02531778080238552
0.38708086785009865,1.3287568177543727,1.887019230769231,1.2333654045854272,1.5841200804988163
0.7741617357001973,1.0334775249200678,1.887019230769231,0.2889038197142445,0.8909729239089583
1.161242603550296,0.8858378785029153,0.9435096153846155,-0.27071175913764534,-0.20763926507572272
0.7741617357001973,0.8858378785029153,2.8305288461538463,0.1347531398798126,1.296438032001391
0.580621301775148,1.0334775249200678,2.8305288461538463,0.5765858920915096,1.5841201043909148
0.7741617357001973,0.8858378785029153,2.8305288461538463,0.13475313985049922,1.2964380319905162
0.9677021696252467,0.7381982320857627,2.8305288461538463,-0.2707119682401996,1.0732944806790368
0.580621301775148,1.0334775249200678,2.8305288461538463,0.5765858920546678,1.5841201043655393
0.9677021696252467,0.7381982320857627,2.8305288461538463,-0.2707119682213792,1.0732944806680749
0.19354043392504933,1.1811171713372204,3.774038461538462,1.8087295731520006,2.970414465272477
0.580621301775148,1.0334775249200678,2.8305288461538463,0.5765858920987342,1.5841201043864155
1.161242603550296,0.8858378785029153,0.9435096153846155,-0.270711759145708,-0.20763926507635413
0.38708086785009865,1.1811171713372204,2.8305288461538463,1.1155823689307494,1.9895851886081695
0.9677021696252467,0.8858378785029153,1.887019230769231,-0.08839027489196051,0.6678292911556709
0.7741617357001973,1.0334775249200678,1.887019230769231,0.2889038196984826,0.8909729238601677
0.38708086785009865,1.4763964641715255,0.9435096153846155,1.3387259202442494,0.8909728999373786
0.7741617357001973,0.8858378785029153,2.8305288461538463,0.13475313986647114,1.2964380319988427
0.9677021696252467,1.0334775249200678,0.9435096153846155,0.06576022466128545,-0.02531778086630865
0.580621301775148,1.1811171713372204,1.887019230769231,0.7101172846979994,1.17865499625933
0.9677021696252467,1.0334775249200678,0.9435096153846155,0.06576022469309468,-0.02531778081679296
0.7741617357001973,0.5905585856686102,4.7175480769230775,-0.27071196819947513,1.8072636557591553
1.161242603550296,0.5905585856686102,2.8305288461538463,-0.6761770762961905,0.8909729238840742
0.38708086785009865,0.8858378785029153,4.7175480769230775,0.8279002964752359,2.5004108123546236
0.580621301775148,1.0334775249200678,2.8305288461538463,0.5765858920987342,1.5841201043864155
0.9677021696252467,0.8858378785029153,1.887019230769231,-0.08839027487718332,0.6678292911611512
1.3547830374753456,0.7381982320857627,0.9435096153846155,-0.6071842048428522,-0.3617900446072526
1.161242603550296,0.7381982320857627,1.887019230769231,-0.45303352501690314,0.48550781578362007
0.7741617357001973,1.1811171713372204,0.9435096153846155,0.4224352123218689,0.19782574334569378
0.7741617357001973,1.0334775249200678,1.887019230769231,0.28890381971118995,0.8909729238909763
1.3547830374753456,0.7381982320857627,0.9435096153846155,-0.6071842048563667,-0.3617900445932375
1.161242603550296,0.7381982320857627,1.887019230769231,-0.45303352501690963,0.4855078157836272
0.7741617357001973,0.7381982320857627,3.774038461538462,-0.047568416908387055,1.5841201044530289
0.7741617357001973,1.1811171713372204,0.9435096153846155,0.42243521231189,0.19782574331502292
0.9677021696252467,0.8858378785029153,1.887019230769231,-0.08839027488565566,0.6678292911561433
0.580621301775148,1.1811171713372204,1.887019230769231,0.7101172847066685,1.178654996279583
0.7741617357001973,0.5905585856686102,4.7175480769230775,-0.27071196819912663,1.8072636557603614
0.19354043392504933,1.1811171713372204,3.774038461538462,1.8087295731367528,2.9704144652617077
0.580621301775148,1.1811171713372204,1.887019230769231,0.7101172846979994,1.17865499625933
0.580621301775148,1.0334775249200678,2.8305288461538463,0.5765858920776449,1.584120104360795
0.9677021696252467,0.8858378785029153,1.887019230769231,-0.08839027487442165,0.6678292911672462
1.161242603550296,0.5905585856686102,2.8305288461538463,-0.6761770762924922,0.8909729238939257
0.38708086785009865,1.1811171713372204,2.8305288461538463,1.1155823689307494,1.9895851886081695
0.19354043392504933,1.3287568177543727,2.8305288461538463,1.926512608821667,2.6827323928449824
1.161242603550296,0.5905585856686102,2.8305288461538463,-0.6761770762856392,0.8909729238833799
1.161242603550296,1.0334775249200678,0,-0.11656128839049022,-14.742161632825384
0.9677021696252467,0.7381982320857627,2.8305288461538463,-0.2707119682229966,1.0732944806691271
0.7741617357001973,1.0334775249200678,1.887019230769231,0.2889038196956243,0.890972923891382
0.9677021696252467,0.7381982320857627,2.8305288461538463,-0.2707119682086255,1.0732944806917555
0.9677021696252467,1.0334775249200678,0.9435096153846155,0.06576022469236596,-0.025317780802766348
0.9677021696252467,0.7381982320857627,2.8305288461538463,-0.2707119682213792,1.0732944806680749
0.580621301775148,1.3287568177543727,0.9435096153846155,0.8279003203597612,0.4855078157109427
0.7741617357001973,0.8858378785029153,2.8305288461538463,0.13475313987974058,1.296438032009898
0.7741617357001973,0.8858378785029153,2.8305288461538463,0.13475313986503218,1.2964380319995668
0.38708086785009865,1.0334775249200678,3.774038461538462,0.9820509763050616,2.2772672610528737
0.580621301775148,1.0334775249200678,2.8305288461538463,0.576585892099748,1.5841201043937991
1.161242603550296,0.8858378785029153,0.9435096153846155,-0.270711759145708,-0.20763926507635413
0.7741617357001973,0.7381982320857627,3.774038461538462,-0.04756841693302088,1.584120104443986
0.7741617357001973,1.0334775249200678,1.887019230769231,0.28890381969672607,0.890972923900643
1.161242603550296,0.7381982320857627,1.887019230769231,-0.4530335250210496,0.4855078157841224
0.38708086785009865,1.1811171713372204,2.8305288461538463,1.1155823689286448,1.9895851885994482
0.580621301775148,1.0334775249200678,2.8305288461538463,0.5765858921015632,1.5841201043960245
1.161242603550296,0.7381982320857627,1.887019230769231,-0.4530335250153499,0.48550781578732455
0.580621301775148,1.3287568177543727,0.9435096153846155,0.827900320364245,0.48550781570696977
0.7741617357001973,0.8858378785029153,2.8305288461538463,0.13475313986503218,1.2964380319995668
0.38708086785009865,1.1811171713372204,2.8305288461538463,1.1155823689228366,1.9895851885899896
0.38708086785009865,1.0334775249200678,3.774038461538462,0.9820509763055347,2.2772672610547087
0.19354043392504933,1.0334775249200678,4.7175480769230775,1.675198180511109,3.1935580165804116
0.7741617357001973,0.7381982320857627,3.774038461538462,-0.047568416908387055,1.5841201044530289
0.580621301775148,1.0334775249200678,2.8305288461538463,0.5765858921047567,1.5841201043800333
1.161242603550296,0.7381982320857627,1.887019230769231,-0.4530335250249237,0.4855078157879763
0.580621301775148,1.0334775249200678,2.8305288461538463,0.5765858920999634,1.5841201043764646
0.9677021696252467,0.7381982320857627,2.8305288461538463,-0.2707119682184449,1.0732944806961104
0.580621301775148,1.1811171713372204,1.887019230769231,0.7101172847044108,1.1786549962654844
0.7741617357001973,0.8858378785029153,2.8305288461538463,0.1347531398691664,1.296438031990739
0.38708086785009865,1.3287568177543727,1.887019230769231,1.2333654045867646,1.5841200805030247
0.9677021696252467,0.8858378785029153,1.887019230769231,-0.08839027488375624,0.6678292911616955
0.580621301775148,1.0334775249200678,2.8305288461538463,0.5765858920980805,1.5841201043931976
1.161242603550296,0.7381982320857627,1.887019230769231,-0.45303352501690963,0.4855078157836272
0.19354043392504933,1.0334775249200678,4.7175480769230775,1.675198180526434,3.1935580165849347
0.7741617357001973,0.8858378785029153,2.8305288461538463,0.13475313988639193,1.2964380320055664
0.9677021696252467,0.8858378785029153,1.887019230769231,-0.08839027490247499,0.6678292911715139
0.580621301775148,1.3287568177543727,0.9435096153846155,0.8279003203701085,0.48550781572679463
0.7741617357001973,0.7381982320857627,3.774038461538462,-0.04756841690386831,1.5841201044548874
0.580621301775148,1.0334775249200678,2.8305288461538463,0.5765858920999634,1.5841201043764646
1.161242603550296,0.8858378785029153,0.9435096153846155,-0.27071175915569334,-0.20763926509056732
0.580621301775148,1.0334775249200678,2.8305288461538463,0.576585892099748,1.5841201043937991
0.19354043392504933,1.4763964641715255,1.887019230769231,2.0318731244818573,2.2772672847378086
1.161242603550296,0.7381982320857627,1.887019230769231,-0.4530335250153499,0.48550781578732455
0.9677021696252467,0.5905585856686102,3.774038461538462,-0.4938555194991392,1.3609765531579736
0.38708086785009865,1.3287568177543727,1.887019230769231,1.2333654045854272,1.5841200804988163
0.580621301775148,1.0334775249200678,2.8305288461538463,0.5765858921045444,1.5841201043838427
0.580621301775148,1.1811171713372204,1.887019230769231,0.7101172846843871,1.1786549962594002
0.9677021696252467,0.7381982320857627,2.8305288461538463,-0.2707119682229966,1.0732944806691271
0.9677021696252467,0.8858378785029153,1.887019230769231,-0.08839027489196051,0.6678292911556709
1.161242603550296,0.7381982320857627,1.887019230769231,-0.45303352504402716,0.48550781578102586
1.161242603550296,0.5905585856686102,2.8305288461538463,-0.6761770762958356,0.8909729238820834
0.38708086785009865,1.3287568177543727,1.887019230769231,1.2333654045914029,1.5841200805032367
0.7741617357001973,0.7381982320857627,3.774038461538462,-0.04756841693411705,1.5841201044437436
0.9677021696252467,1.0334775249200678,0.9435096153846155,0.06576022466128545,-0.02531778086630865
1.161242603550296,0.7381982320857627,1.887019230769231,-0.4530335250210496,0.4855078157841224
0.9677021696252467,1.0334775249200678,0.9435096153846155,0.06576022469309468,-0.02531778081679296
0.9677021696252467,0.8858378785029153,1.887019230769231,-0.08839027487442165,0.6678292911672462
1.161242603550296,0.8858378785029153,0.9435096153846155,-0.2707117591601356,-0.20763926508547723
1.3547830374753456,0.7381982320857627,0.9435096153846155,-0.6071842048571718,-0.3617900446060746
0.7741617357001973,1.0334775249200678,1.887019230769231,0.28890381971408113,0.8909729238829404
0.580621301775148,1.1811171713372204,1.887019230769231,0.7101172846843871,1.1786549962594002
0.7741617357001973,1.0334775249200678,1.887019230769231,0.288903819713821,0.8909729238974607
0.580621301775148,1.3287568177543727,0.9435096153846155,0.8279003203462539,0.48550781570009366
1.161242603550296,0.7381982320857627,1.887019230769231,-0.4530335250153499,0.48550781578732455
0.38708086785009865,1.1811171713372204,2.8305288461538463,1.115582368931716,1.9895851886098883
0.580621301775148,1.0334775249200678,2.8305288461538463,0.5765858921015632,1.5841201043960245
0.7741617357001973,1.0334775249200678,1.887019230769231,0.2889038196984826,0.8909729238601677
0.580621301775148,1.3287568177543727,0.9435096153846155,0.827900320364245,0.48550781570696977
0.9677021696252467,0.7381982320857627,2.8305288461538463,-0.2707119682425371,1.0732944806723381
0.580621301775148,1.0334775249200678,2.8305288461538463,0.5765858920999634,1.5841201043764646
0.7741617357001973,1.0334775249200678,1.887019230769231,0.2889038197040114,0.8909729238815892
0.7741617357001973,0.8858378785029153,2.8305288461538463,0.13475313987071127,1.296438032003757
0.9677021696252467,1.0334775249200678,0.9435096153846155,0.06576022469309468,-0.02531778081679296
0.7741617357001973,1.1811171713372204,0.9435096153846155,0.4224352123037644,0.19782574330535938
0.9677021696252467,0.8858378785029153,1.887019230769231,-0.08839027489628555,0.6678292911556181
0.9677021696252467,0.7381982320857627,2.8305288461538463,-0.27071196824609167,1.0732944806761635
0.7741617357001973,1.0334775249200678,1.887019230769231,0.2889038197142445,0.8909729239089583
0.9677021696252467,1.0334775249200678,0.9435096153846155,0.06576022466128545,-0.02531778086630865
0.9677021696252467,0.8858378785029153,1.887019230769231,-0.08839027487442165,0.6678292911672462
0.7741617357001973,0.8858378785029153,2.8305288461538463,0.13475313986503218,1.2964380319995668
1.161242603550296,0.7381982320857627,1.887019230769231,-0.45303352502972655,0.4855078157716831
1.161242603550296,0.8858378785029153,0.9435096153846155,-0.2707117591485393,-0.20763926509501163
0.580621301775148,0.7381982320857627,4.7175480769230775,0.2401136554745893,2.094945728144113
1.161242603550296,0.8858378785029153,0.9435096153846155,-0.270711759145708,-0.20763926507635413
0.19354043392504933,1.3287568177543727,2.8305288461538463,1.926512608830891,2.682732392843667
0.7741617357001973,1.0334775249200678,1.887019230769231,0.28890381971100726,0.8909729238907032
0.38708086785009865,1.3287568177543727,1.887019230769231,1.2333654045914029,1.5841200805032367
1.161242603550296,0.7381982320857627,1.887019230769231,-0.45303352502972655,0.4855078157716831
0.38708086785009865,1.0334775249200678,3.774038461538462,0.9820509763126273,2.277267261054931
0.7741617357001973,0.8858378785029153,2.8305288461538463,0.1347531398691664,1.296438031990739
0.9677021696252467,0.7381982320857627,2.8305288461538463,-0.2707119682184449,1.0732944806961104
0.7741617357001973,1.0334775249200678,1.887019230769231,0.28890381969997114,0.8909729238943012
0.7741617357001973,1.1811171713372204,0.9435096153846155,0.42243521233115583,0.19782574334717357
0.19354043392504933,1.4763964641715255,1.887019230769231,2.031873124466691,2.277267284713756
0.9677021696252467,1.0334775249200678,0.9435096153846155,0.06576022469236596,-0.025317780802766348
0.7741617357001973,0.7381982320857627,3.774038461538462,-0.04756841693302088,1.584120104443986
0.9677021696252467,0.8858378785029153,1.887019230769231,-0.08839027489196051,0.6678292911556709
0.9677021696252467,0.7381982320857627,2.8305288461538463,-0.2707119682213792,1.0732944806680749
0.7741617357001973,0.7381982320857627,3.774038461538462,-0.04756841693302088,1.584120104443986
0.9677021696252467,0.8858378785029153,1.887019230769231,-0.08839027490735141,0.6678292911405511
0.580621301775148,1.1811171713372204,1.887019230769231,0.7101172847102797,1.1786549962651773
0.19354043392504933,1.3287568177543727,2.8305288461538463,1.926512608821667,2.6827323928449824
0.580621301775148,0.8858378785029153,3.774038461538462,0.42243521225798647,1.8718021768216684
0.7741617357001973,1.0334775249200678,1.887019230769231,0.28890381971100726,0.8909729238907032
