"","Velocity","Substrate","Depth","Velocity_full","Depth_full","Velocity_25","Velocity_75","Velocity_25_Suit_Used","Velocity_25_UnSuit_Avail","Velocity_25_UnSuit_Used","Velocity_25_Suit_Avail","Velocity_t_stat_50","Velocity_p_50","Substrate_25","Substrate_75","Substrate_25_Suit_Used","Substrate_25_UnSuit_Avail","Substrate_25_UnSuit_Used","Substrate_25_Suit_Avail","Substrate_t_stat_50","Substrate_p_50","Depth_25","Depth_75","Depth_25_Suit_Used","Depth_25_UnSuit_Avail","Depth_25_UnSuit_Used","Depth_25_Suit_Avail","Depth_t_stat_50","Depth_p_50","Velocity_5","Velocity_95","Velocity_5_Suit_Used","Velocity_5_UnSuit_Avail","Velocity_5_UnSuit_Used","Velocity_5_Suit_Avail","Velocity_t_stat_90","Velocity_p_90","Substrate_5","Substrate_95","Substrate_5_Suit_Used","Substrate_5_UnSuit_Avail","Substrate_5_UnSuit_Used","Substrate_5_Suit_Avail","Substrate_t_stat_90","Substrate_p_90","Depth_5","Depth_95","Depth_5_Suit_Used","Depth_5_UnSuit_Avail","Depth_5_UnSuit_Used","Depth_5_Suit_Avail","Depth_t_stat_90","Depth_p_90","Instream_5","Instream_95","Instream_5_Suit_Used","Instream_5_UnSuit_Avail","Instream_5_UnSuit_Used","Instream_5_Suit_Avail","Instream_t_stat_90","Instream_p_90","Canopy_5","Canopy_95","Canopy_Chi","Canopy_P","Canopy_0.05","Canopy_0.1","OccCan","OccNoCan","AvailCan","AvailNoCan","Ratio_Pool","Ratio_Riffle","Ratio_Run","Mesohabitat_Riffle","Mesohabitat_Run","Instream","Canopy","Instream_25_Suit_Used","Instream_25_UnSuit_Used","Instream_25_Suit_Avail","Instream_25_UnSuit_Avail","Instream_25","Instream_75","Instream_t_stat_50","Instream_p_50","C_Prob_Support0.05"
"1",0.343577118343246,0.381140782580786,0.0899105365497824,0.41042405915228,0.284102586963875,0,0.1175,6,21,2,286,-1.94903936469204,0,5.25,6,4,254,2,55,3.03866358389509,1,63.25,130.75,4,223,4,108,1.03223065011071,0,0,0.1465,7,18,1,289,-0.778405765592131,0,2,6,5,126,1,183,1.19241422958725,0,26.55,151,7,24,1,307,-0.56133333094891,0,0,0.5,8,22,0,312,0.750448967415247,0,NA,NA,8.87965976479045,0.002883652791867,NA,NA,8,0,149,170,NA,NA,NA,NA,NA,0.359434405279017,8.3854544323036,6,2,287,47,0,0.3875,-0.871858141483256,0,1
"2",0.522696806155361,0.657955232026641,0.186641510539013,0.687081577059495,0.727209643812111,0.075,0.1425,4,291,4,21,4.5029325516309,1,5.5,6,5,266,2,46,4.04703708563649,1,66.25,124,5,230,3,102,1.91248492453058,1,0.021,0.2085,6,228,2,84,2.98640546715776,1,3.6,6,6,206,1,106,2.83630730778809,1,62.05,141.55,6,204,2,128,2.08456178148195,1,0.0525,0.565,6,211,2,123,2.20145767928182,1,NA,NA,5.45281860662702,0.0195367816245981,NA,NA,7,1,147,174,NA,NA,NA,NA,NA,0.605233437065387,1.05739308823959,5,3,75,259,0.1875,0.5,2.64413098026743,1,1
"3",0.462757115229788,0.271938862237624,0.0608757863801408,0.564439463231347,0.368921246672554,0.05,0.11,5,275,3,35,4.31259869270665,1,4,6,5,197,2,110,1.9330032893683,1,70.75,101.5,4,262,4,69,1.98223851696037,1,0.007,0.1295,6,192,2,118,2.11481063487242,1,1.6,6,6,120,1,187,1.33322204343963,0,65.05,141.55,6,215,2,116,2.32657332345653,1,0,0.5,8,25,0,309,0.803757773753786,0,NA,NA,8.50241545893719,0.0035467533462671,NA,NA,8,0,154,168,NA,NA,NA,NA,NA,0.241489803116014,8.36894937116225,6,2,284,50,0,0.35,-0.780780484004371,0,1
"4",0.511482770611076,0.80953281447369,0.101493733012728,0.638623872853628,0.589374493703212,0.11,0.12,5,311,3,2,11.8296781148089,1,5.5,6,5,253,2,53,3.64302192082439,1,82.5,95.5,4,303,4,27,4.04925778140192,1,0.0385,0.2085,6,252,2,61,3.81501187854967,1,5,6,7,216,0,90,3.9930199863361,1,64.85,133.15,6,215,2,115,2.34066736449139,1,0,0.565,7,23,1,311,-0.614280747861707,0,NA,NA,5.45915743608004,0.0194660310534481,NA,NA,7,1,146,173,NA,NA,NA,NA,NA,0.571519049067382,1.05792428496707,5,3,54,280,0.225,0.5,3.42764824675822,1,1
"5",0.597963069227826,0.307634418912335,0.0673830977729179,0.689239942619645,0.478190024202297,0.07,0.1425,4,285,4,27,3.90393544533309,1,4,6,5,195,2,111,1.90412433768683,1,70.75,106,4,260,4,70,1.94559371958756,1,0.014,0.2085,6,213,2,99,2.57372756926948,1,3,6,7,140,0,166,2.40714051050287,1,63.1,141.55,6,209,2,121,2.21204425347427,1,0,0.565,7,22,1,312,-0.659922071031944,0,NA,NA,2.62991860587348,0.104867089202128,NA,NA,6,2,145,170,NA,NA,NA,NA,NA,0.501456040463673,0.62891385128768,5,3,94,240,0.1125,0.5,2.11746759729286,1,1
"6",0.570395796829526,0.147128710632146,0.339156230930696,0.810514421477413,0.88022259114076,0.015,0.1175,4,214,4,94,1.1760428402993,0,3.5,6,4,203,2,104,1.67330645417746,1,78,130.75,4,240,4,90,1.41758398154675,0,0,0.205,7,6,1,302,-2.00201938268249,0,1.5,6,5,128,1,179,1.23345842174276,0,68.75,151,7,134,1,196,1.60378219905397,0,0,0.565,7,23,1,311,-0.614280747861707,0,NA,NA,5.63415584086993,0.0176138248883774,NA,NA,7,1,144,175,NA,NA,NA,NA,NA,0.302318172571107,1.07056964501138,7,1,311,23,0,0.5,-0.614280747861707,0,1
"7",0.600088662071277,0.275052818207775,-0.00154569151854979,0.677389286686979,0.391277652290275,0.085,0.1425,4,297,4,13,5.68667413493509,1,4,6,5,199,2,109,1.96201111357655,1,69.25,106,4,264,4,66,2.06902220347313,1,0.014,0.2085,6,210,2,100,2.53205259080072,1,3,6,7,150,0,158,2.55113003643678,1,48.65,141.55,6,158,2,172,1.28062900174444,0,0,0.565,7,22,1,312,-0.659922071031944,0,NA,NA,5.16616235996092,0.0230310406586389,NA,NA,7,1,149,169,NA,NA,NA,NA,NA,0.508481962414573,1.03605539267056,5,3,81,253,0.15,0.5,2.46420317978532,1,1
"8",0.373294613931319,-0.048928210591846,-0.0845108965446866,0.397469834734062,0.10451264826215,0.03,0.11,5,240,3,75,2.50355695667827,1,3,5.5,5,199,2,110,1.94836372504375,1,62.75,95.5,4,256,4,74,1.82916882377177,1,0,0.1295,7,23,1,292,-0.553644603892322,0,3,6,7,143,0,166,2.43253046889594,1,44.8,141.55,6,139,2,191,0.970403048320151,0,0,0.5,8,25,0,309,0.803757773753786,0,NA,NA,7.55801886792453,0.00597436326536147,NA,NA,7,0,152,168,NA,NA,NA,NA,NA,0.233290095966717,8.30871354480186,4,4,77,257,0.075,0.275,1.77159546320158,1,1
"9",0.513303702817795,0.610719293520187,0.0634504169982544,0.6188303765013,0.475300458220661,0.055,0.1425,4,281,4,35,3.34136820096424,1,5,6,6,227,1,80,3.49959665179269,1,70,106,4,262,4,70,1.95852881275898,1,0.014,0.2085,6,213,2,103,2.50695348941166,1,3.6,6,6,207,1,100,2.93986995665529,1,62.05,141.55,6,212,2,120,2.24860390858347,1,0,0.565,7,24,1,310,-0.570668019365188,0,NA,NA,2.68544168960499,0.101269142363327,NA,NA,6,2,145,172,NA,NA,NA,NA,NA,0.499806275716319,0.634762571991103,5,3,77,257,0.15,0.5,2.58250895910263,1,1
"10",0.471523144564693,0.52272911569255,-0.0431728781149031,0.524968482620573,0.269367174652959,0.075,0.12,4,296,4,15,5.33088160068219,1,5,6,6,227,1,83,3.43168867777428,1,66.25,89.5,4,280,4,50,2.65820312430811,1,0.021,0.2085,6,226,2,85,2.94826639908765,1,3.6,6,6,205,1,105,2.84352589159073,1,62.05,133.15,6,213,2,117,2.297127493141,1,0,0.565,7,20,1,314,-0.758196736631387,0,NA,NA,5.20532479090782,0.0225178075469999,NA,NA,7,1,149,170,NA,NA,NA,NA,NA,0.517615566901079,1.03900560495229,5,3,94,240,0.1125,0.5,2.11746759729286,1,1
"11",0.393467551561421,0.0914329716305641,-0.0964012048354312,0.41495747251859,0.0990854982129974,0.03,0.1175,4,241,4,71,1.79617206396741,1,3,5.5,5,201,2,107,2.00516609153332,1,58.25,95.5,4,237,4,96,1.29981235867699,0,0,0.1465,7,19,1,293,-0.739600261633639,0,3,6,7,144,0,164,2.4553427732134,1,44.8,141.55,6,153,2,180,1.17576886862701,0,0,0.5,8,26,0,308,0.820971244674704,0,NA,NA,8.03565340909091,0.00458654622283353,NA,NA,7,0,147,173,NA,NA,NA,NA,NA,0.311695832246902,8.3254378999614,4,4,99,235,0.075,0.3875,1.24044114442073,0,1
"12",0.211434818839469,0.0151972411859673,0.0367655495051318,0.236785566610796,0.0984445364402713,0,0.11,8,21,0,290,0.760434226465203,0,2.5,6,4,151,3,162,0.28204694710052,0,66.5,102.25,4,260,4,71,1.92233936376941,1,0,0.11,8,21,0,290,0.760434226465203,0,1.3,6.7,5,128,2,185,0.656551938444819,0,48.7,151,7,70,1,261,0.593990870028462,0,0,0.5,8,26,0,308,0.820971244674704,0,NA,NA,9.31921214788732,0.00226763476934291,NA,NA,7,0,135,185,NA,NA,NA,NA,NA,-0.0263332497349955,8.86808236546403,6,2,256,78,0,0.2,-0.108730619749315,0,1
"13",0.603560739432628,0.53399974288823,0.0900463224268438,0.724056110051407,0.582009626087084,0.1025,0.1425,4,305,4,5,8.14832741037053,1,5,6,6,230,1,81,3.5020946568077,1,70.75,106,4,262,4,69,1.98223851696037,1,0.028,0.2085,6,224,2,86,2.9104972817608,1,3.6,6,6,205,1,106,2.82818643681278,1,63.1,141.55,6,209,2,122,2.19895337009823,1,0,0.565,7,27,1,307,-0.450228511229813,0,NA,NA,5.32824165578967,0.0209825435436768,NA,NA,7,1,148,172,NA,NA,NA,NA,NA,0.513604370369222,1.04822174021947,5,3,88,246,0.1125,0.5,2.27107148648933,1,1
"14",0.45879033722076,0.809812894380487,0.0967071244044456,0.565483921739166,0.467561633229433,0.0975,0.1175,4,299,4,7,7.24576597898843,1,5.5,6,5,264,2,48,3.93977744181488,1,70,101.5,4,261,4,70,1.95207014978124,1,0.021,0.1465,6,231,2,75,3.22223431326753,1,5,6,7,231,0,81,4.33442725344244,1,62.05,141.55,6,202,2,129,2.0568719964572,1,0,0.5,8,25,0,309,0.803757773753786,0,NA,NA,5.0381624115584,0.0247947781627047,NA,NA,7,1,152,169,NA,NA,NA,NA,NA,0.48464966276135,1.02608709076827,6,2,78,256,0.15,0.5,3.35370158800941,1,1
"15",0.44600130403256,0.372610586160163,-0.294943157544164,0.429831719896924,-0.0907941972240982,0.1025,0.11,5,308,3,1,12.7415847040926,1,4.5,6,6,229,2,82,3.03884254321442,1,65.5,88,4,272,4,58,2.34142238241242,1,0.028,0.136,6,233,2,76,3.21427168761697,1,3,6,8,156,0,155,2.80239040589625,1,53.85,94,7,216,1,114,3.08703110901789,1,0.035,0.5,7,187,1,147,2.44321490481362,1,NA,NA,7.79046371807846,0.00525227133530959,NA,NA,7,0,150,171,NA,NA,NA,NA,NA,0.465563457385952,8.31533760782069,4,4,71,263,0.1375,0.3875,1.94164479896076,1,1
"16",0.569726076892571,0.540324030519844,0.325045644327377,0.895649826554144,1.0603447091623,0.06,0.1175,4,280,4,31,3.57714298250594,1,5.25,6,4,260,2,47,3.37351587770616,1,82.5,130.75,4,256,4,76,1.78618423579122,1,0,0.205,7,7,1,304,-1.83056496397524,0,3.5,6,5,203,1,104,2.5183576077387,1,68.75,151,7,136,1,196,1.62195543057991,0,0,0.565,7,22,1,312,-0.659922071031944,0,NA,NA,3.06441646421794,0.0800238895243691,NA,NA,6,2,139,178,NA,NA,NA,NA,NA,0.496695403486259,0.673041600157402,7,1,312,22,0,0.5,-0.659922071031944,0,1
"17",0.212910893320899,-0.275859991727324,0.299033216551658,0.329862520150507,0.415063102899381,0,0.0875,6,35,2,276,-1.19886655116003,0,3,5.25,3,199,3,110,0.728445000355599,0,76.75,130.75,4,246,4,85,1.54476250095538,0,0,0.1295,7,22,1,289,-0.585860406336638,0,1.5,6,5,122,1,187,1.13458649355892,0,55.95,151,7,97,1,234,1.03604664944712,0,0,0.5,8,21,0,313,0.732052021575132,0,NA,NA,4.77613607916796,0.0288568003867293,NA,NA,6,1,140,177,NA,NA,NA,NA,NA,0.205236861813199,1.01325474845512,6,2,268,66,0,0.275,-0.366938367143315,0,1
"18",0.249937989967673,-0.162248015686998,0.0640508611106774,0.300807666413932,0.175770610830754,0,0.0875,6,34,2,280,-1.2561278637236,0,1.5,6,4,125,2,184,0.352122322831133,0,66.25,130.75,4,226,4,105,1.09372730231174,0,0,0.1295,7,22,1,292,-0.59579615005913,0,1,6,6,64,0,245,1.24883421443276,0,27.6,151,7,20,1,311,-0.748710220691856,0,0,0.5,8,21,0,313,0.732052021575132,0,NA,NA,5.91550954642659,0.0150081615863924,NA,NA,7,1,140,177,NA,NA,NA,NA,NA,0.107279895396036,1.09033932502932,6,2,258,76,0,0.275,-0.149588019307323,0,1
"19",0.546275804939401,0.41866941408457,0.0221653824306384,0.632189406167038,0.41323307486304,0.055,0.1175,4,284,4,28,3.81927932821031,1,4,6,5,198,2,111,1.92722539260542,1,70.75,95.5,4,276,4,55,2.46086677208759,1,0.014,0.2635,6,206,2,106,2.40221556418101,1,3,6,7,146,0,163,2.47950671512545,1,65.05,141.55,6,210,2,121,2.21982554998111,1,0,0.695,7,13,1,321,-1.21428805383473,0,NA,NA,5.50582072522991,0.0189532835251176,NA,NA,7,1,145,173,NA,NA,NA,NA,NA,0.511153612878065,1.06136113642992,5,3,94,240,0.1125,0.5,2.11746759729286,1,1
"20",0.358919659268988,0.388044280181297,-0.0712523625888663,0.384112936569703,0.106106060950443,0,0.11,7,23,1,293,-0.556918510958382,0,4,6,4,197,3,111,1.14677542418635,0,58.25,102.25,4,230,4,104,1.13424155947771,0,0,0.136,7,20,1,296,-0.700128258633028,0,3,6.7,6,149,1,159,1.78579102550574,1,44.8,151,7,59,1,275,0.379554140267654,0,0,0.5,8,23,0,311,0.768516842214416,0,NA,NA,7.95007032348804,0.00480855080204745,NA,NA,7,0,146,170,NA,NA,NA,NA,NA,0.263247148559239,8.32885248630192,6,2,290,44,0,0.3875,-0.968851324630951,0,1
"21",0.377779554263776,0.064082730804337,-0.0553802475572848,0.404601946844498,0.121388338953912,0.03,0.11,5,241,3,73,2.55889708014337,1,3,6,7,148,0,162,2.50371741177597,1,62.75,101.5,4,259,4,71,1.91586860755424,1,0,0.1295,7,23,1,291,-0.550361084446697,0,3,6,7,148,0,162,2.50371741177597,1,44.8,141.55,6,151,2,179,1.16548144992175,0,0.035,0.5,7,191,1,143,2.51711413831978,1,NA,NA,7.46904790158617,0.00627687377261417,NA,NA,7,0,152,166,NA,NA,NA,NA,NA,0.377483548631619,8.30871369712903,4,4,73,261,0.1375,0.35,1.88340781073797,1,1
"22",0.388648151987227,-0.28877462380403,-0.286540883662054,0.354541856321368,-0.18126077947094,0.015,0.11,5,220,3,88,2.07890939160546,1,2,5.5,3,180,4,128,0.0689357286831337,0,60.75,95.5,4,246,4,86,1.52656091249083,0,0,0.1295,7,19,1,289,-0.726084113376776,0,1,6,7,72,0,236,1.45643816250884,0,19.9,141.55,6,91,2,241,0.151082946559178,0,0,0.5,8,23,0,311,0.768516842214416,0,NA,NA,10.2773012418384,0.00134676792371812,NA,NA,8,0,138,183,NA,NA,NA,NA,NA,0.145894902216955,8.42380501991836,6,2,267,67,0,0.275,-0.344082740403369,0,1
"23",0.682509479544623,0.227281781734145,-0.253466419573741,0.698937382367332,0.108248006993986,0.095,0.1425,4,302,4,11,6.15151364220292,1,3,6,8,157,0,152,2.83782244792635,1,65.5,88,4,281,4,51,2.62911435097781,1,0.054,0.267,6,268,2,45,4.63169715713467,1,3,6,8,157,0,152,2.83782244792635,1,48.65,113.5,6,173,2,159,1.51599204766824,0,0.1675,0.695,6,242,2,92,2.93363533965904,1,NA,NA,5.63415584086993,0.0176138248883774,NA,NA,7,1,144,175,NA,NA,NA,NA,NA,0.665267508025891,1.07056964501041,6,2,82,252,0.2,0.5,3.22571893803863,1,1
"24",0.373620258116998,0.257588494329906,0.156386595963379,0.486988271649692,0.418963378692123,0.03,0.11,5,244,3,65,2.79146229857777,1,3,6,6,150,1,159,1.7943329975141,1,70.75,130.75,4,232,4,99,1.22089376876588,0,0,0.1295,7,23,1,286,-0.533796817110278,0,3,6.7,6,150,1,159,1.7943329975141,1,50.75,151,7,80,1,251,0.764798408840944,0,0,0.5,8,22,0,312,0.750448967415247,0,NA,NA,9.87651769568587,0.00167401458146689,NA,NA,8,0,139,177,NA,NA,NA,NA,NA,0.226953640390826,8.42019569396838,6,2,268,66,0,0.275,-0.366938367143315,0,1
"25",0.232356087900159,-0.181130717674058,0.164580752341407,0.303877190506112,0.258942590317713,0.015,0.0725,4,231,4,78,1.57875944849245,0,2.25,5.75,2,197,4,110,-0.126379940767134,0,70,130.75,4,234,4,98,1.2492108811518,0,0,0.1295,7,18,1,291,-0.785243607523982,0,1.25,6,5,128,1,179,1.23345842174276,0,53.6,151,7,88,1,244,0.890505280324942,0,0,0.395,7,46,1,288,0.103303207478723,0,NA,NA,9.7543619568936,0.0017889772248256,NA,NA,8,0,140,176,NA,NA,NA,NA,NA,-0.1440039082776,8.41660928582386,7,1,260,74,0,0.2,0.652271299650879,0,1
"26",0.435335646918508,0.143190174594559,0.0416333992349155,0.490191742343243,0.275326013519649,0.02,0.1175,5,216,3,94,1.94066671058301,1,2.75,6,5,148,3,160,0.589883287247547,0,66.25,106,4,253,4,79,1.70501834037439,1,0.007,0.205,6,177,2,133,1.80703627870655,1,1.35,6.65,6,127,2,181,0.92229004816652,0,53.6,141.55,6,172,2,160,1.49891411277797,0,0,0.565,7,23,1,311,-0.614280747861707,0,NA,NA,4.88217071440974,0.0271354731250774,NA,NA,7,1,153,166,NA,NA,NA,NA,NA,0.393469995632981,1.01385146718224,7,1,310,24,0,0.5,-0.570668019365188,0,1
"27",0.570524851190541,0.190090755128002,-0.31001262713648,0.551205513865587,-0.150334374299674,0.075,0.1175,4,298,4,16,5.19647387999036,1,3,6,8,160,0,151,2.87356860184946,1,63.25,87.25,4,275,4,56,2.42251925724041,1,0.047,0.1465,6,274,2,40,4.96959972671208,1,3,6,8,160,0,151,2.87356860184946,1,48.65,113.5,6,177,2,154,1.59413720509417,0,0.0525,0.4475,6,216,2,118,2.30654324750267,1,NA,NA,9.11463844797178,0.00253572069052861,NA,NA,8,0,145,170,NA,NA,NA,NA,NA,0.327753040614324,8.39906505539935,4,4,53,281,0.1875,0.3125,2.55994011906014,1,1
"28",0.384543050908947,0.162485631452608,0.0215171527990966,0.437194257273475,0.22257691341163,0.015,0.11,5,218,3,95,1.93880931427266,1,3.5,5.75,2,245,4,61,0.809666400664362,0,65.5,102.25,4,264,4,66,2.06902220347313,1,0,0.136,7,17,1,296,-0.858125985802533,0,2.25,6,5,147,1,159,1.52409016395761,0,52.55,151,7,90,1,240,0.930790240405232,0,0,0.5,8,20,0,314,0.713299426924886,0,NA,NA,9.67673981191222,0.0018661547158009,NA,NA,8,0,142,177,NA,NA,NA,NA,NA,0.245801101882023,8.40951819924027,6,2,291,43,0,0.3875,-1.00266384445411,0,1
"29",0.420309522360008,0.233193276000653,0.125873463573383,0.522075711570078,0.438329823434664,0.015,0.11,5,219,3,97,1.91277305783078,1,3.5,6,4,198,2,109,1.57392860585533,0,70.75,112.75,4,251,4,83,1.61411466258745,0,0,0.1945,7,9,1,307,-1.5588666738309,0,2.25,6,5,155,1,152,1.64097995898819,0,54.65,151,7,89,1,245,0.897976767766907,0,0,0.565,7,22,1,312,-0.659922071031944,0,NA,NA,2.36893170121018,0.123771726360724,NA,NA,6,2,150,166,NA,NA,NA,NA,NA,0.295676652999966,0.600054293000695,7,1,311,23,0,0.5,-0.614280747861707,0,1
"30",0.497958337149998,0.0758646294221468,-0.0613568634143411,0.544887958035977,0.206785398146613,0.06,0.14,5,274,3,33,4.43664789638083,1,4,6,5,196,2,114,1.87245560225738,1,65.5,124,5,231,3,101,1.93554893889582,1,0,0.1465,7,15,1,292,-0.968249132841428,0,1.6,6,6,130,1,180,1.46912549209742,0,26.55,141.55,6,104,2,228,0.381657537247062,0,0,0.5,8,27,0,307,0.837937097867669,0,NA,NA,10.2374322272826,0.00137619028593119,NA,NA,8,0,137,181,NA,NA,NA,NA,NA,0.362257339395916,8.42744275164824,8,0,307,27,0,0.5,0.837937097867669,0,1
"31",0.420573118235812,0.569042054526016,0.150205648022442,0.505913869178967,0.380586151528099,0,0.11,7,18,1,290,-0.781829426669,0,5.25,6,4,262,2,48,3.34904036759985,1,79.75,108.25,4,281,4,50,2.66497733632126,1,0,0.136,7,17,1,291,-0.841021797394992,0,3.5,6,5,206,1,104,2.54097056522834,1,53.85,151,7,88,1,243,0.894714926795585,0,0,0.5,8,24,0,310,0.786279357262984,0,NA,NA,4.65602829290069,0.030944692478063,NA,NA,6,1,142,176,NA,NA,NA,NA,NA,0.441543432496627,1.00332837619982,6,2,122,212,0.075,0.5,2.22216380416706,1,1
"32",0.503415748966433,0.136162422418201,-0.0619990701836576,0.567803122946815,0.312196256803163,0.07,0.1175,4,290,4,19,4.72059885692046,1,3,6,7,149,1,163,1.97317352905585,1,75,88,4,289,4,42,3.04498443702864,1,0.027,0.2635,6,225,2,84,2.96134285209855,1,1.7,6,7,126,1,186,1.59177406089962,0,68.75,113.5,6,245,2,86,3.08086849331875,1,0,0.695,7,14,1,320,-1.13403979476544,0,NA,NA,5.49252717391304,0.0190979184160214,NA,NA,7,1,147,175,NA,NA,NA,NA,NA,0.481996740010961,1.06025876590506,5,3,98,236,0.1125,0.5,2.02027730506759,1,1
"33",0.37856442644105,-0.170395287280348,-0.0223870693544361,0.417358091186275,0.170204817480126,0.035,0.11,5,263,3,48,3.53141124402069,1,3,5.5,4,200,3,105,1.24640398255481,0,70.75,101.5,4,268,4,64,2.14672628319023,1,0.007,0.1295,6,198,2,113,2.2328355957127,1,1.6,6,6,134,1,171,1.56541160798939,0,50.75,141.55,6,165,2,167,1.38085467751316,0,0,0.43,7,28,1,306,-0.413063046268744,0,NA,NA,8.9372681825512,0.00279410287690523,NA,NA,8,0,148,170,NA,NA,NA,NA,NA,0.186567066083867,8.38882329733141,6,2,262,72,0,0.225,-0.233721893768487,0,1
"34",0.467860832924371,0.648494706769198,-0.0149786548442683,0.52551995538153,0.286963898472679,0.11,0.11,6,310,2,2,13.3017377123064,1,5.75,6,6,259,2,51,4.26281666012931,1,82.5,94,5,308,3,23,5.64019762385105,1,0.0385,0.1295,6,262,2,50,4.33475475547335,1,3.7,6,7,202,1,108,3.06079298539081,1,57.7,113.5,6,201,2,130,2.03711019364001,1,0.035,0.5,7,200,1,134,2.69042535241675,1,NA,NA,8.13492647058823,0.00434206081905144,NA,NA,7,0,146,174,NA,NA,NA,NA,NA,0.615474438726801,8.32885185099241,6,2,53,281,0.25,0.5,4.37454299667043,1,1
"35",0.423447370321504,0.290770353659396,0.115180677480997,0.525506950049663,0.443004176719938,0.07,0.1175,4,282,4,26,3.95894530956883,1,4,6,5,200,2,107,1.99748932150468,1,80.5,101.5,4,289,4,41,3.0912063138642,1,0.014,0.1465,6,211,2,97,2.59184819265921,1,3,6,7,147,0,160,2.51041249648234,1,63.1,141.55,6,207,2,123,2.1704397115863,1,0.0525,0.5,7,211,1,123,2.91792338019365,1,NA,NA,9.86367499575047,0.00168574038022183,NA,NA,8,0,140,178,NA,NA,NA,NA,NA,0.52664482730905,8.41661045874146,4,4,58,276,0.1875,0.3875,2.36775330036349,1,1
"36",0.589579229415517,0.572240348937823,-0.1413577207217,0.657999195343969,0.344696016243128,0.11,0.1425,5,307,3,5,9.77497014606658,1,5,6,7,227,1,81,3.81255196238365,1,70.75,88,4,288,4,44,2.94960048784662,1,0.0905,0.267,6,291,2,21,6.85972328205121,1,3.7,6,7,207,1,101,3.22084285825601,1,63.1,113.5,6,233,2,99,2.73324201837428,1,0.0525,0.695,6,203,2,131,2.0408707637744,1,NA,NA,5.82302468518082,0.0158177212598619,NA,NA,7,1,141,176,NA,NA,NA,NA,NA,0.672330792336871,1.08394695984649,5,3,45,289,0.2625,0.5,3.87873129194007,1,1
"37",0.422474901725841,0.980838180873287,0.279628362600562,0.621954713021228,0.75379251148585,0.0825,0.1175,4,298,4,10,6.34465744943019,1,5.5,6,4,256,3,52,2.75490564076251,1,82.5,130.75,4,264,4,66,2.06902220347313,1,0,0.1465,7,19,1,289,-0.726084113376776,0,5,6.7,6,219,1,89,3.23887244166005,1,64.85,151,7,125,1,205,1.46682392961375,0,0,0.5,8,20,0,314,0.713299426924886,0,NA,NA,9.15984644286531,0.00247383327428598,NA,NA,8,0,146,172,NA,NA,NA,NA,NA,0.486931318677638,8.39562650431557,8,0,314,20,0,0.5,0.713299426924886,0,1
"38",0.669606775779525,0.557141653141716,0.152629086401819,0.913696721294755,0.908600537970624,0.0925,0.1425,4,301,4,9,6.64215439647743,1,5,6,6,225,1,87,3.32948207578223,1,75,101.5,4,273,4,57,2.37829283312158,1,0.014,0.267,6,201,2,109,2.31551567348095,1,3.6,6,6,200,1,112,2.69996968214902,1,64.85,141.55,6,207,2,123,2.1704397115863,1,0,0.695,7,13,1,321,-1.21428805383473,0,NA,NA,5.29402389745035,0.0213987205359626,NA,NA,7,1,147,170,NA,NA,NA,NA,NA,0.621143177589926,1.04576327426961,5,3,83,251,0.15,0.5,2.40732437067274,1,1
"39",0.400068348894795,-0.0145063403995202,-0.276807033873606,0.378280635998891,-0.124191638745302,0.035,0.14,5,257,3,54,3.24666313674445,1,2.75,6,6,154,2,157,1.36975813108711,0,57.75,95.5,4,233,4,98,1.24268300703944,0,0.007,0.1465,6,184,2,127,1.93511503239278,1,1.35,6,7,127,1,184,1.6144983371883,0,22,124,7,102,1,229,1.11303285310423,0,0,0.5,8,23,0,311,0.768516842214416,0,NA,NA,8.8281055962825,0.00296626152750022,NA,NA,8,0,149,169,NA,NA,NA,NA,NA,0.437555742403906,8.38545488835344,6,2,92,242,0.1125,0.5,2.93363533965904,1,1
"40",0.334341745745558,-0.174641895283945,-0.486819112516525,0.25319917957007,-0.413824201555412,0.02,0.11,7,222,1,93,3.50266639076164,1,1.75,6,6,131,2,177,0.991643503438235,0,66,86,5,287,3,46,3.81562748381513,1,0.007,0.11,7,201,1,114,2.96095049104901,1,1,6,8,68,0,240,1.50017454647068,0,22,91.2,6,157,2,176,1.24087442812443,0,0,0.5,8,22,0,312,0.750448967415247,0,NA,NA,8.9372681825512,0.00279410287690523,NA,NA,8,0,148,170,NA,NA,NA,NA,NA,0.21353726494584,8.38882246744505,6,2,288,46,0,0.35,-0.903486768959003,0,1
"41",0.564102553809488,0.627478429810703,0.196068434075042,0.727091988163808,0.746139695398844,0.06,0.1425,4,276,4,35,3.30320759351799,1,5,6,5,228,2,85,2.57656060304255,1,70.75,130.75,4,231,4,100,1.19928263376344,0,0,0.267,7,5,1,306,-2.23919363226027,0,3.6,6.7,5,206,2,107,2.04316424690547,1,63.1,151,7,120,1,211,1.3857043241484,0,0,0.695,7,15,1,319,-1.06008284891307,0,NA,NA,6.01989082304755,0.0141455217666284,NA,NA,7,1,138,177,NA,NA,NA,NA,NA,0.453196696882517,1.09753455592508,7,1,309,25,0,0.5,-0.528894936473127,0,1
