"","Velocity","Substrate","Depth","Velocity_full","Depth_full","Velocity_25","Velocity_75","Velocity_25_Suit_Used","Velocity_25_UnSuit_Avail","Velocity_25_UnSuit_Used","Velocity_25_Suit_Avail","Velocity_t_stat_50","Velocity_p_50","Substrate_25","Substrate_75","Substrate_25_Suit_Used","Substrate_25_UnSuit_Avail","Substrate_25_UnSuit_Used","Substrate_25_Suit_Avail","Substrate_t_stat_50","Substrate_p_50","Depth_25","Depth_75","Depth_25_Suit_Used","Depth_25_UnSuit_Avail","Depth_25_UnSuit_Used","Depth_25_Suit_Avail","Depth_t_stat_50","Depth_p_50","Velocity_5","Velocity_95","Velocity_5_Suit_Used","Velocity_5_UnSuit_Avail","Velocity_5_UnSuit_Used","Velocity_5_Suit_Avail","Velocity_t_stat_90","Velocity_p_90","Substrate_5","Substrate_95","Substrate_5_Suit_Used","Substrate_5_UnSuit_Avail","Substrate_5_UnSuit_Used","Substrate_5_Suit_Avail","Substrate_t_stat_90","Substrate_p_90","Depth_5","Depth_95","Depth_5_Suit_Used","Depth_5_UnSuit_Avail","Depth_5_UnSuit_Used","Depth_5_Suit_Avail","Depth_t_stat_90","Depth_p_90","Instream_5","Instream_95","Instream_5_Suit_Used","Instream_5_UnSuit_Avail","Instream_5_UnSuit_Used","Instream_5_Suit_Avail","Instream_t_stat_90","Instream_p_90","Canopy_5","Canopy_95","Canopy_Chi","Canopy_P","Canopy_0.05","Canopy_0.1","OccCan","OccNoCan","AvailCan","AvailNoCan","Ratio_Pool","Ratio_Riffle","Ratio_Run","Mesohabitat_Riffle","Mesohabitat_Run","Instream","Canopy","Instream_25_Suit_Used","Instream_25_UnSuit_Used","Instream_25_Suit_Avail","Instream_25_UnSuit_Avail","Instream_25","Instream_75","Instream_t_stat_50","Instream_p_50","C_Prob_Support0.05"
"1",0.433333660133924,0.161296496247309,0.622328111164988,2.191652889735,3.01817005596697,0,0.075,4,16,2,62,-0.73749613144785,0,3.25,5.5,2,39,2,27,0.358399480082198,0,86.5,151,4,41,2,37,0.908098733092882,0,0,0.25,5,0,1,78,-3.62720643278324,0,1.45,6.7,2,14,2,52,-1.33138536153899,0,42.5,151,5,19,1,59,0.426298920044104,0,0,0.65,5,0,1,78,-3.62720643278324,0,NA,NA,0.321422119857291,0.570754253853699,NA,NA,5,1,56,21,NA,NA,NA,NA,NA,0.936546824354078,0.291953313773608,4,2,75,3,0,0.375,-2.9416923769993,0,0
"2",-0.505037255608656,0.673584471456016,0.364932978960609,-0.305240741437806,0.2477496260388,0,0.015,4,35,2,43,0.548606167027533,0,5,6,3,42,2,24,1.04968402259494,0,65.5,151,4,36,2,42,0.607991143081155,0,0,0.08,5,13,1,65,0,0,1.8,6.8,3,9,2,57,-1.57079492430262,0,47.75,151,5,26,1,52,0.842348892633022,0,0,0.7375,5,0,1,78,-3.62720643278324,0,NA,NA,0.646001659159554,0.421545828461144,NA,NA,5,1,52,25,NA,NA,NA,NA,NA,0.915452438964165,0.407349491842767,4,2,77,1,0,0.55,-4.07666325391857,0,0
"3",-3.05098492885936,0.619772853523435,0.67226216206599,-2.50852112259382,0.197980641281815,0,0,5,38,1,40,1.51694353412811,0,4,6.25,2,32,2,35,-0.0870708345703593,0,88,151,4,43,2,35,1.03152160320711,0,0,0.015,5,35,1,43,1.34529887379313,0,1.6,6.85,2,9,2,58,-1.96343209232838,0,48.25,151,5,27,1,51,0.898717034272917,0,0,0.7375,5,0,1,78,-3.62720643278324,0,NA,NA,1.39878659476117,0.236926839880764,NA,NA,3,3,56,21,NA,NA,NA,NA,NA,0.884256898003475,-0.455539974817925,4,2,77,1,0,0.55,-4.07666325391857,0,0
"4",-0.365011478117155,0.322014101729947,0.758207220726274,0.184693302270684,0.850983266583411,0,0.015,4,30,2,48,0.249259257631072,0,4,5.5,2,40,2,26,0.420437482591261,0,88,151,4,41,2,37,0.908098733092882,0,0,0.08,5,11,1,67,-0.17295817388759,0,1.6,6.7,2,14,2,52,-1.33138536153899,0,65.5,151,5,33,1,45,1.23302959857022,0,0,0.55,5,1,1,77,-2.38192064650124,0,NA,NA,0.255130302365326,0.613485617181856,NA,NA,5,1,57,20,NA,NA,NA,NA,NA,0.522361281391126,0.261072582639247,4,2,63,15,0,0.075,-0.828511975127107,0,0
"5",0.276335582872814,0.310617440153487,0.456776242958681,0.898140658626958,1.08896882969104,0,0,5,36,1,42,1.40199353795925,0,3.25,6.25,2,36,2,29,0.210132516632165,0,69.25,151,4,36,2,42,0.607991143081155,0,0,0.225,5,1,1,77,-2.38192064650124,0,1.45,6.85,2,14,2,51,-1.30909650980682,0,36.75,151,5,14,1,64,0.0790128618010312,0,0,0.7375,5,0,1,78,-3.62720643278324,0,NA,NA,0.0614070486951842,0.804285706617649,NA,NA,4,2,55,22,NA,NA,NA,NA,NA,1.38192398300952,-0.103637619822534,4,2,78,0,0,0.65,-5.16082806741936,0,0
"6",0.350838467535105,0.326906932305268,0.342419801733642,0.825052572553757,0.941226576701948,0,0.075,4,18,2,60,-0.568398560058805,0,4,6,3,34,2,33,0.463600445571753,0,47.75,151,4,26,2,52,0,0,0,0.25,5,0,1,78,-3.62720643278324,0,1.6,6.8,3,16,2,51,-0.802979526141847,0,36.75,151,5,14,1,64,0.0790128618010312,0,0,0.7375,5,0,1,78,-3.62720643278324,0,NA,NA,0.472098405361117,0.492023384671039,NA,NA,5,1,54,23,NA,NA,NA,NA,NA,1.33854807724954,0.351095264016839,4,2,78,0,0,0.65,-5.16082806741936,0,0
"7",-0.534540412172092,0.421276195136646,0.581792758176118,0.0280864349546879,0.592471383032253,0,0,5,34,1,44,1.28900677327098,0,4,6.25,2,35,2,29,0.182613975349712,0,86.5,151,4,39,2,39,0.787018902013831,0,0,0.075,5,13,1,65,0,0,1.6,6.85,2,15,2,49,-1.19023807142381,0,47.75,151,5,24,1,54,0.728055759573564,0,0,0.7375,5,0,1,78,-3.62720643278324,0,NA,NA,0.7653946702648,0.381645529337037,NA,NA,3,3,52,25,NA,NA,NA,NA,NA,1.11614731881861,-0.340143662299222,4,2,78,0,0,0.525,-5.16082806741936,0,0
"8",-0.380709413392302,0.23853008383275,0.311611366091337,-0.200203062638963,0.231563381179273,0,0.015,4,31,2,47,0.309810343474238,0,4,5.25,2,40,2,26,0.420437482591261,0,65.5,151,4,33,2,45,0.42966892442366,0,0,0.08,5,11,1,67,-0.17295817388759,0,1.6,5.85,2,14,2,52,-1.33138536153899,0,47.75,151,5,23,1,55,0.669864127057084,0,0,0.5875,5,0,1,78,-3.62720643278324,0,NA,NA,0.00190109713919237,0.965221998083143,NA,NA,4,2,52,25,NA,NA,NA,NA,NA,0.656924590059316,-0.0182158136942916,4,2,63,15,0,0.075,-0.828511975127107,0,0
"9",-0.369149833771899,0.255924464461838,0.676905101886666,0.199137290221279,0.774890380476206,0,0.015,4,31,2,47,0.309810343474238,0,4,5.5,2,42,2,23,0.590235226310344,0,88,151,4,39,2,39,0.787018902013831,0,0,0.08,5,12,1,66,-0.0836694889547468,0,1.6,6.7,2,14,2,51,-1.30909650980682,0,65.5,151,5,34,1,44,1.28900677327098,0,0,0.55,5,0,1,78,-3.62720643278324,0,NA,NA,0.556183012389909,0.45580226615031,NA,NA,5,1,53,24,NA,NA,NA,NA,NA,0.665324538064904,0.37954321422694,4,2,61,17,0,0.075,-0.650994017513022,0,0
"10",-0.481425878600642,0.443365742751122,0.348984333933011,-0.326164321870986,0.206510945697659,0,0.015,4,33,2,45,0.42966892442366,0,5,6,3,44,2,21,1.25708693356046,0,65.5,151,4,34,2,44,0.489199590470229,0,0,0.08,5,16,1,62,0.225957811398302,0,1.8,6.8,3,14,2,51,-0.947330933431342,0,47.75,151,5,25,1,53,0.785504255443166,0,0,0.7375,5,0,1,78,-3.62720643278324,0,NA,NA,0.556183012389909,0.45580226615031,NA,NA,5,1,53,24,NA,NA,NA,NA,NA,0.916123258493397,0.379543214227068,4,2,77,1,0,0.55,-4.07666325391857,0,0
"11",-0.703459757833309,-0.0337331689848136,0.787841387300979,-0.116097611027981,0.740163606390104,0,0,5,41,1,37,1.69463709147265,1,3,5.5,1,30,2,40,-0.813869679974268,0,86.5,151,4,46,2,32,1.22299897617557,0,0,0.075,5,15,1,63,0.154128699821277,0,1.4,5.9,1,17,2,53,-1.63820447881687,0,47.75,151,5,26,1,52,0.842348892633022,0,0,0.5625,5,0,1,78,-3.62720643278324,0,NA,NA,0.944669365721997,0.331079886300878,NA,NA,3,3,54,24,NA,NA,NA,NA,NA,0.463550738618383,-0.376631437494035,5,1,57,21,0,0,0.550618461620626,0,0
"12",-0.479377546294318,1.35801832634948,0.356654846339279,-0.293961521830616,0.237011480781908,0,0.015,4,35,2,43,0.548606167027533,0,5,6.25,3,44,1,23,1.64019447413991,0,65.5,151,4,34,2,44,0.489199590470229,0,0,0.08,5,13,1,65,0,0,5,6.85,3,44,1,23,1.64019447413991,0,47.75,151,5,25,1,53,0.785504255443166,0,0,0.7375,5,0,1,78,-3.62720643278324,0,NA,NA,0.102064119455424,0.749366531333301,NA,NA,4,2,56,21,NA,NA,NA,NA,NA,0.884746832445245,-0.133612130302313,4,2,77,1,0,0.55,-4.07666325391857,0,0
"13",0.148976152466478,0.420084030942478,0.391352640715378,0.445249199501764,0.673867083488785,0,0.015,4,35,2,43,0.548606167027533,0,4,6,3,35,2,33,0.495147358066584,0,48.25,151,4,28,2,50,0.126310791124179,0,0,0.23,5,1,1,77,-2.38192064650124,0,1.6,6.8,3,11,2,57,-1.34387751946757,0,36.75,151,5,18,1,60,0.36166334306279,0,0,0.7375,5,0,1,78,-3.62720643278324,0,NA,NA,0.00419853051431998,0.948336371625876,NA,NA,4,2,53,25,NA,NA,NA,NA,NA,1.21517724227471,-0.0270626281093255,2,4,18,60,0.025,0.65,0.568398560058805,0,0
"14",-0.630848968273506,0.438753424360751,0.641555417795118,-0.0161256555970561,0.635274580359764,0,0,5,39,1,39,1.57537874234045,0,4,6.25,2,36,2,29,0.210132516632165,0,86.5,151,4,41,2,37,0.908098733092882,0,0,0.075,5,13,1,65,0,0,1.6,6.85,2,16,2,49,-1.12217468252476,0,47.75,151,5,23,1,55,0.669864127057084,0,0,0.7375,5,0,1,78,-3.62720643278324,0,NA,NA,0.0317181668905806,0.858647623757685,NA,NA,4,2,54,23,NA,NA,NA,NA,NA,1.07003348756509,-0.0744701359795925,4,2,78,0,0,0.525,-5.16082806741936,0,0
"15",-0.456936886861567,1.15862320948575,0.373671382346961,-0.234473951081614,0.280566948049297,0,0.015,4,34,2,44,0.489199590470229,0,5,6.25,3,44,1,21,1.73999889478303,1,65.5,151,4,36,2,42,0.607991143081155,0,0,0.08,5,13,1,65,0,0,5,6.85,3,44,1,21,1.73999889478303,1,47.75,151,5,30,1,48,1.0661004005916,0,0,0.7375,5,0,1,78,-3.62720643278324,0,NA,NA,0.000466632934165394,0.982765686838192,NA,NA,4,2,51,26,NA,NA,NA,NA,NA,0.988905984586222,0.00901860791763274,4,2,77,1,0,0.55,-4.07666325391857,0,0
"16",-3.30151410714989,0.458376308288469,0.708734674184974,-2.75625347456603,0.182865536896662,0,0,5,41,1,37,1.69463709147265,1,4,6.25,2,34,2,33,0.029000567763152,0,88,151,4,47,2,31,1.28900677327098,0,0,0.015,5,37,1,41,1.45917874339477,0,1.6,6.85,2,12,2,55,-1.56696314838539,0,48.25,151,5,26,1,52,0.842348892633022,0,0,0.7375,5,0,1,78,-3.62720643278324,0,NA,NA,0.899337765409194,0.342959342644905,NA,NA,3,3,53,24,NA,NA,NA,NA,NA,0.883309553290583,-0.367949994748529,4,2,77,1,0,0.55,-4.07666325391857,0,0
"17",-0.514555839914053,1.2384969201347,0.325020777912225,-0.373971090571654,0.177846009035324,0,0.015,4,35,2,43,0.548606167027533,0,5,6.25,3,43,1,23,1.61376357881934,0,65.5,151,4,34,2,44,0.489199590470229,0,0,0.08,5,14,1,64,0.0790128618010312,0,5,6.85,3,43,1,23,1.61376357881934,0,47.75,151,5,25,1,53,0.785504255443166,0,0,0.7375,5,0,1,78,-3.62720643278324,0,NA,NA,0.0717948717948718,0.788741153737322,NA,NA,4,2,56,22,NA,NA,NA,NA,NA,1.1097471669672,-0.11200620141363,4,2,78,0,0,0.55,-5.16082806741936,0,0
"18",-3.21911797705867,1.49034612597999,0.777088321298353,-2.43492879714866,0.319191898608852,0,0,5,40,1,38,1.63457771956719,0,5.5,6.5,1,64,2,3,2.10657546362072,1,88,151,4,45,2,33,1.1581685748359,0,0,0.015,5,35,1,43,1.34529887379313,0,5.1,6.9,1,64,2,3,2.10657546362072,1,48.25,151,5,27,1,51,0.898717034272917,0,0,0.7375,5,0,1,78,-3.62720643278324,0,NA,NA,1.04846469320154,0.305860946927312,NA,NA,3,3,54,23,NA,NA,NA,NA,NA,1.10798964765329,-0.396397982932767,4,2,78,0,0,0.55,-5.16082806741936,0,0
"19",-3.46745744914032,0.268728892831576,1.37194474345601,-1.00781666563761,1.08076302352115,0,0,5,42,1,36,1.75565755064624,1,3,6,1,21,2,46,-1.27437279899095,0,151,151,5,55,1,23,2.69615110281875,1,0,0.015,5,36,1,42,1.40199353795925,0,1.4,6.8,1,14,2,53,-1.8470640152204,0,88,151,5,48,1,30,2.1483446221183,1,0,0.55,5,0,1,78,-3.62720643278324,0,NA,NA,0.154753840297805,0.69403319249906,NA,NA,4,2,57,20,NA,NA,NA,NA,NA,0.751073631300744,-0.164492872699507,4,2,64,14,0,0.075,-0.924772198927661,0,0
"20",-0.582438497144371,0.795360800908822,0.461635166933137,-0.309308050071203,0.335053250560917,0,0.015,4,36,2,42,0.607991143081155,0,5,5.5,2,50,1,17,1.5735016227892,0,65.5,151,4,36,2,42,0.607991143081155,0,0,0.08,5,15,1,63,0.154128699821277,0,5,5.9,2,50,1,17,1.5735016227892,0,47.75,151,5,27,1,51,0.898717034272917,0,0,0.5875,5,0,1,78,-3.62720643278324,0,NA,NA,0.537944131340358,0.463285996091759,NA,NA,3,3,50,27,NA,NA,NA,NA,NA,0.561477277857647,-0.28618377787048,4,2,61,17,0,0.075,-0.650994017513022,0,0
"21",-0.582769379933715,0.115594694065551,0.46485714386629,-0.31032958690997,0.338623286264084,0,0.015,4,38,2,40,0.727097881080208,0,4,5.25,2,42,2,26,0.469057862996463,0,65.5,151,4,38,2,40,0.727097881080208,0,0,0.08,5,15,1,63,0.154128699821277,0,1.6,5.85,2,17,2,51,-1.10249333743402,0,47.75,151,5,27,1,51,0.898717034272917,0,0,0.5875,5,0,1,78,-3.62720643278324,0,NA,NA,0.0445790768371413,0.832779918132244,NA,NA,4,2,48,29,NA,NA,NA,NA,NA,0.694742304910951,0.0878922570557769,4,2,60,18,0,0.075,-0.568398560058805,0,0
"22",-2.81378219428884,0.302149959056407,1.24980187843831,-0.642315983751004,1.05679645948717,0,0,5,36,1,42,1.40199353795925,0,3,6,1,22,2,43,-1.16301459690021,0,151,151,5,52,1,26,2.44575974253368,1,0,0.015,5,33,1,45,1.23302959857022,0,1.4,6.8,1,12,2,53,-2.01885025259998,0,88,151,5,45,1,33,1.9455716578597,1,0,0.55,5,1,1,77,-2.38192064650124,0,NA,NA,0.0121223805434332,0.91232873363491,NA,NA,4,2,53,24,NA,NA,NA,NA,NA,0.613721316963238,-0.046022146884232,4,2,64,14,0,0.075,-0.924772198927661,0,0
"23",-0.509930322179455,0.186835053832,0.375001659588941,-0.302290228711001,0.255676833465197,0,0.015,4,34,2,44,0.489199590470229,0,4,5.25,2,41,2,27,0.40794968375832,0,65.5,151,4,34,2,44,0.489199590470229,0,0,0.08,5,13,1,65,0,0,1.6,5.85,2,19,2,49,-0.943274971455615,0,47.75,151,5,25,1,53,0.785504255443166,0,0,0.5875,5,0,1,78,-3.62720643278324,0,NA,NA,0.0614070486951842,0.804285706617649,NA,NA,4,2,55,22,NA,NA,NA,NA,NA,0.778093474017433,-0.103637619822986,4,2,65,13,0,0.075,-1.02716720341341,0,0
"24",-0.548337614905614,-0.037135053675371,0.673635200367434,-0.073206995043881,0.640292594048566,0,0,5,35,1,43,1.34529887379313,0,3,5.5,1,25,2,39,-0.952688184158158,0,86.5,151,4,42,2,36,0.969463841440278,0,0,0.075,5,15,1,63,0.154128699821277,0,1.4,5.9,1,17,2,47,-1.5061911553379,0,47.75,151,5,22,1,56,0.610775546264671,0,0,0.5625,5,0,1,78,-3.62720643278324,0,NA,NA,1.04846469320154,0.305860946927312,NA,NA,3,3,54,23,NA,NA,NA,NA,NA,0.623553696706019,-0.396397982932811,5,1,58,20,0,0,0.489199590470229,0,0
"25",-0.532315738339296,0.468618304016951,0.403924920526888,-0.299842194304788,0.292750249256564,0,0.015,4,36,2,42,0.607991143081155,0,5,6,3,46,2,22,1.25735873178348,0,65.5,151,4,35,2,43,0.548606167027533,0,0,0.08,5,13,1,65,0,0,1.8,6.8,3,14,2,54,-1.01267126747787,0,47.75,151,5,24,1,54,0.728055759573564,0,0,0.7375,5,0,1,78,-3.62720643278324,0,NA,NA,0.741546702856227,0.389165864107825,NA,NA,5,1,51,26,NA,NA,NA,NA,NA,0.884066382624368,0.434583835851275,4,2,77,1,0,0.55,-4.07666325391857,0,0
"26",-0.418558991012046,-0.0761473240496783,0.698492734432805,0.115322770544458,0.759153319601529,0,0.015,4,33,2,45,0.42966892442366,0,3,5,2,29,1,37,0.362425138962492,0,88,151,4,40,2,38,0.847318545736323,0,0,0.08,5,12,1,66,-0.0836694889547468,0,1.4,5,2,18,1,48,-0.229832474875021,0,65.5,151,5,31,1,47,1.12166665933982,0,0,0.075,5,16,1,62,0.225957811398302,0,NA,NA,0.0614070486951842,0.804285706617649,NA,NA,4,2,55,22,NA,NA,NA,NA,NA,-0.576042339887136,-0.103637619822715,5,1,61,17,0,0,0.29499845257914,0,0
"27",-0.536144536205645,0.265395963441319,0.820416155029605,0.136584142874031,0.889486498622311,0,0.015,4,35,2,43,0.548606167027533,0,4,5.5,2,39,2,30,0.255571532177167,0,88,151,4,44,2,34,1.09438405754608,0,0,0.08,5,15,1,63,0.154128699821277,0,1.6,6.7,2,13,2,56,-1.49949738927963,0,65.5,151,5,38,1,40,1.51694353412811,0,0,0.55,5,1,1,77,-2.38192064650124,0,NA,NA,0.0121223805434332,0.91232873363491,NA,NA,4,2,53,24,NA,NA,NA,NA,NA,0.554431125505073,-0.0460221468845097,4,2,61,17,0,0.075,-0.650994017513022,0,0
"28",0.297527802180416,0.425864757823438,0.300418308465903,0.596651923799024,0.72689334275175,0,0.075,4,16,2,62,-0.73749613144785,0,4,6,3,35,2,33,0.495147358066584,0,47.75,151,4,29,2,49,0.188135364810283,0,0,0.25,5,1,1,77,-2.38192064650124,0,1.6,6.8,3,12,2,56,-1.22530876499639,0,36.75,151,5,16,1,62,0.225957811398302,0,0,0.7375,5,0,1,78,-3.62720643278324,0,NA,NA,0.556183012389909,0.45580226615031,NA,NA,5,1,53,24,NA,NA,NA,NA,NA,1.06579579096421,0.379543214227008,4,2,78,0,0,0.65,-5.16082806741936,0,0
"29",0.30398211330088,0.0368276816155311,0.0187331515395312,0.420905181374677,0.296156587172771,0,0.08,4,15,2,63,-0.828511975127107,0,4,5,3,38,2,28,0.763992957750064,0,47.75,130,2,54,4,24,0.130917375907194,0,0,0.25,5,1,1,77,-2.38192064650124,0,1.6,5.8,3,19,2,47,-0.529638173205628,0,36.75,151,5,19,1,59,0.426298920044104,0,0,0.6875,5,0,1,78,-3.62720643278324,0,NA,NA,0.741546702856227,0.389165864107825,NA,NA,5,1,51,26,NA,NA,NA,NA,NA,0.901697662368151,0.434583835852469,4,2,77,1,0,0.4,-4.07666325391857,0,0
"30",-2.66691529342755,0.170439209502795,1.31345256397014,-0.730520940491755,1.09792009167895,0,0,5,36,1,42,1.40199353795925,0,3,6,1,24,2,43,-1.08175688638563,0,151,151,5,53,1,25,2.52621582248358,1,0,0.015,5,31,1,47,1.12166665933982,0,1.4,6.8,1,14,2,53,-1.8470640152204,0,88,151,5,42,1,36,1.75565755064624,1,0,0.55,5,1,1,77,-2.38192064650124,0,NA,NA,0.0717948717948718,0.788741153737322,NA,NA,4,2,56,22,NA,NA,NA,NA,NA,0.555595811211876,-0.112006201413781,4,2,60,18,0,0.075,-0.568398560058805,0,0
"31",-0.469132579703498,0.408377977764062,0.366146589484238,-0.286272106533519,0.251493576920421,0,0.015,4,34,2,44,0.489199590470229,0,5,6,3,46,2,22,1.25735873178348,0,65.5,151,4,35,2,43,0.548606167027533,0,0,0.08,5,15,1,63,0.154128699821277,0,1.8,6.8,3,14,2,54,-1.01267126747787,0,47.75,151,5,25,1,53,0.785504255443166,0,0,0.7375,5,0,1,78,-3.62720643278324,0,NA,NA,0.102064119455424,0.749366531333301,NA,NA,4,2,56,21,NA,NA,NA,NA,NA,1.17141392515497,-0.133612130301778,4,2,78,0,0,0.55,-5.16082806741936,0,0
"32",-0.474494765229262,1.29901743150495,0.31272383380073,-0.328616448052048,0.182115916369494,0,0.015,4,35,2,43,0.548606167027533,0,5,6.25,3,42,1,23,1.58691693322791,0,65.5,151,4,33,2,45,0.42966892442366,0,0,0.08,5,14,1,64,0.0790128618010312,0,5,6.85,3,42,1,23,1.58691693322791,0,47.75,151,5,24,1,54,0.728055759573564,0,0,0.7375,5,0,1,78,-3.62720643278324,0,NA,NA,1.04846469320154,0.305860946927312,NA,NA,3,3,54,23,NA,NA,NA,NA,NA,1.1060990133265,-0.396397982932885,4,2,78,0,0,0.55,-5.16082806741936,0,0
"33",-0.439384169233132,0.756381165057185,0.354325960997756,-0.22691818623818,0.266421218991399,0,0.015,4,32,2,46,0.369908879571065,0,5,5.5,2,47,1,18,1.44848874973873,0,65.5,151,4,36,2,42,0.607991143081155,0,0,0.08,5,13,1,65,0,0,5,5.9,2,47,1,18,1.44848874973873,0,47.75,151,5,26,1,52,0.842348892633022,0,0,0.5875,5,0,1,78,-3.62720643278324,0,NA,NA,1.21433497536946,0.270475287367318,NA,NA,3,3,55,22,NA,NA,NA,NA,NA,0.647773657014569,-0.42556546567038,4,2,65,13,0,0.075,-1.02716720341341,0,0
"34",-3.34034481353663,0.386286782564445,0.711594643777895,-2.49219358498799,0.28237307793415,0,0,5,40,1,38,1.63457771956719,0,4,6.25,2,34,2,33,0.029000567763152,0,88,151,4,47,2,31,1.28900677327098,0,0,0.015,5,35,1,43,1.34529887379313,0,1.6,6.85,2,13,2,54,-1.45625016204995,0,48.25,151,5,28,1,50,0.954726291045049,0,0,0.7375,5,0,1,78,-3.62720643278324,0,NA,NA,1.09691899612324,0.294943251470645,NA,NA,3,3,55,23,NA,NA,NA,NA,NA,0.883384254329786,-0.404920123913795,4,2,77,1,0,0.55,-4.07666325391857,0,0
"35",0.313110235818878,0.120218964124697,0.742744833737888,1.15819556909621,1.89354809696603,0,0.075,4,16,2,62,-0.73749613144785,0,3.25,5.5,2,37,2,31,0.172097185863533,0,86.5,151,4,46,2,32,1.22299897617557,0,0,0.25,5,1,1,77,-2.38192064650124,0,1.45,6.7,2,17,2,51,-1.10249333743402,0,42.5,151,5,21,1,57,0.550618461620626,0,0,0.65,5,0,1,78,-3.62720643278324,0,NA,NA,0.53006518904824,0.466579453947505,NA,NA,5,1,54,24,NA,NA,NA,NA,NA,0.807246782931811,0.370861770527142,4,2,76,2,0,0.375,-3.41039136035283,0,0
"36",-0.397171144254163,1.1244452617554,0.396137284111239,-0.0796209568485131,0.36951745202185,0,0.015,4,32,2,46,0.369908879571065,0,5,6.25,3,51,1,18,2.10101589651768,1,65.5,151,4,34,2,44,0.489199590470229,0,0,0.08,5,11,1,67,-0.17295817388759,0,5,6.85,3,51,1,18,2.10101589651768,1,47.75,151,5,26,1,52,0.842348892633022,0,0,0.7375,5,0,1,78,-3.62720643278324,0,NA,NA,0.00190109713919237,0.965221998083143,NA,NA,4,2,52,25,NA,NA,NA,NA,NA,0.915656849160505,-0.018215813694124,4,2,77,1,0,0.55,-4.07666325391857,0,0
"37",-0.463899515688039,0.248627482124988,0.818799568468567,0.199915988348381,0.91665813068899,0,0.015,4,33,2,45,0.42966892442366,0,4,5.5,2,41,2,25,0.483594023535872,0,88,151,4,44,2,34,1.09438405754608,0,0,0.08,5,13,1,65,0,0,1.6,6.7,2,18,2,48,-0.977008420918394,0,65.5,151,5,38,1,40,1.51694353412811,0,0,0.55,5,1,1,77,-2.38192064650124,0,NA,NA,0.0717948717948718,0.788741153737322,NA,NA,4,2,56,22,NA,NA,NA,NA,NA,0.561125345384631,-0.112006201412992,4,2,63,15,0,0.075,-0.828511975127107,0,0
"38",-0.497632092981276,0.480101159672672,0.341688265710023,-0.362290980966266,0.189919532348457,0,0.015,4,32,2,46,0.369908879571065,0,5,6,3,44,2,22,1.2036658980809,0,65.5,151,4,33,2,45,0.42966892442366,0,0,0.08,5,15,1,63,0.154128699821277,0,1.8,6.8,3,16,2,50,-0.78091067689793,0,47.75,151,5,25,1,53,0.785504255443166,0,0,0.7375,5,0,1,78,-3.62720643278324,0,NA,NA,0.00190109713919237,0.965221998083143,NA,NA,4,2,52,25,NA,NA,NA,NA,NA,0.89151527263921,-0.0182158136942805,4,2,77,1,0,0.55,-4.07666325391857,0,0
"39",0.336823214334017,0.465488596718035,0.00427583807036491,0.434817470250518,0.279242219191942,0,0.08,4,13,2,65,-1.02716720341341,0,4.75,5.25,2,48,2,19,0.921287378371457,0,47.75,130,2,49,4,29,-0.188135364810283,0,0,0.25,5,1,1,77,-2.38192064650124,0,4.15,5.85,2,48,2,19,0.921287378371457,0,36.75,151,5,15,1,63,0.154128699821277,0,0,0.6875,5,0,1,78,-3.62720643278324,0,NA,NA,0.0317181668905806,0.858647623757685,NA,NA,4,2,54,23,NA,NA,NA,NA,NA,0.831646413666739,-0.0744701359796177,4,2,76,2,0,0.4,-3.41039136035283,0,0
"40",-3.05520810034842,0.529931812992501,0.683259575124847,-2.48973301023879,0.224501869027243,0,0,5,38,1,40,1.51694353412811,0,4,6.25,2,39,2,27,0.358399480082198,0,88,151,4,42,2,36,0.969463841440278,0,0,0.015,5,33,1,45,1.23302959857022,0,1.6,6.85,2,14,2,52,-1.33138536153899,0,48.25,151,5,23,1,55,0.669864127057084,0,0,0.7375,5,0,1,78,-3.62720643278324,0,NA,NA,0.0317181668905806,0.858647623757685,NA,NA,4,2,54,23,NA,NA,NA,NA,NA,0.991082832883532,-0.0744701359795174,4,2,77,1,0,0.55,-4.07666325391857,0,0
"41",-0.482292688242341,0.452376226494893,0.423709140975865,-0.251871877123781,0.330860361675659,0,0.015,4,35,2,43,0.548606167027533,0,5,6,3,43,2,24,1.07731008299624,0,65.5,151,4,35,2,43,0.548606167027533,0,0,0.08,5,13,1,65,0,0,1.8,6.8,3,15,2,52,-0.894519991305705,0,47.75,151,5,25,1,53,0.785504255443166,0,0,0.7375,5,0,1,78,-3.62720643278324,0,NA,NA,0.00419853051431998,0.948336371625876,NA,NA,4,2,53,25,NA,NA,NA,NA,NA,0.915452438963889,-0.0270626281094766,4,2,77,1,0,0.55,-4.07666325391857,0,0
"42",-0.505856476421232,0.539492598988927,0.299395747795461,-0.383901267857253,0.150289727314328,0,0.015,4,34,2,44,0.489199590470229,0,5,6,3,43,2,22,1.17611558243561,0,65.5,151,4,33,2,45,0.42966892442366,0,0,0.08,5,14,1,64,0.0790128618010312,0,1.8,6.8,3,11,2,54,-1.27867301193148,0,47.75,151,5,23,1,55,0.669864127057084,0,0,0.7375,5,0,1,78,-3.62720643278324,0,NA,NA,0.0614070486951842,0.804285706617649,NA,NA,4,2,55,22,NA,NA,NA,NA,NA,1.1698036190787,-0.103637619822862,4,2,78,0,0,0.55,-5.16082806741936,0,0
